Epoch,Loss,Elapsed Time (s)
2901,2488.4013671875,1.5588819980621338
2902,2488.394287109375,1.6517183780670166
2903,2488.387451171875,1.566208839416504
2904,2488.379638671875,1.5655803680419922
2905,2488.37255859375,1.6378607749938965
2906,2488.365478515625,1.570122480392456
2907,2488.35791015625,1.5691347122192383
2908,2488.3505859375,1.5656545162200928
2909,2488.34375,1.674360752105713
2910,2488.33642578125,1.572596788406372
2911,2488.32958984375,1.55352783203125
2912,2488.322021484375,1.6495089530944824
2913,2488.314453125,4.093936920166016
2914,2488.30712890625,1.6736416816711426
2915,2488.2998046875,1.6295585632324219
2916,2488.292724609375,1.5412063598632812
2917,2488.285400390625,1.5299253463745117
2918,2488.278076171875,3.4801254272460938
2919,2488.270751953125,1.9635334014892578
2920,2488.26318359375,1.6063709259033203
2921,2488.255859375,1.5791268348693848
2922,2488.24853515625,3.350537061691284
2923,2488.241455078125,1.5305984020233154
2924,2488.234619140625,1.5476419925689697
2925,2488.227294921875,1.6255161762237549
2926,2488.2197265625,3.495245933532715
2927,2488.212890625,1.5379972457885742
2928,2488.20556640625,2.0769760608673096
2929,2488.198486328125,1.5982763767242432
2930,2488.190673828125,1.5360684394836426
2931,2488.18408203125,1.4596107006072998
2932,2488.1767578125,1.613823652267456
2933,2488.16943359375,1.5009000301361084
2934,2488.162353515625,1.4998209476470947
2935,2488.15478515625,1.5585789680480957
2936,2488.1474609375,1.4472393989562988
2937,2488.139892578125,1.477755069732666
2938,2488.1328125,1.499312400817871
2939,2488.125732421875,1.6439056396484375
2940,2488.117919921875,1.5091042518615723
2941,2488.110595703125,1.5103938579559326
2942,2488.103271484375,1.7878124713897705
2943,2488.095947265625,1.5025660991668701
2944,2488.0888671875,1.514721393585205
2945,2488.081298828125,1.5255756378173828
2946,2488.073486328125,1.5867652893066406
2947,2488.066162109375,1.5162672996520996
2948,2488.05908203125,1.7656543254852295
2949,2488.052001953125,1.5851993560791016
2950,2488.04443359375,1.5476982593536377
2951,2488.037353515625,2.799464702606201
2952,2488.02978515625,2.5277292728424072
2953,2488.022216796875,1.580458641052246
2954,2488.01513671875,1.5780971050262451
2955,2488.007568359375,1.5922069549560547
2956,2488.0,1.6648917198181152
2957,2487.992431640625,1.530653715133667
2958,2487.9853515625,1.5566434860229492
2959,2487.977783203125,1.7185752391815186
2960,2487.97021484375,1.6255061626434326
2961,2487.963134765625,2.178579807281494
2962,2487.95556640625,1.9973814487457275
2963,2487.948486328125,1.8041870594024658
2964,2487.940673828125,1.6118221282958984
2965,2487.93408203125,1.6172685623168945
2966,2487.927001953125,1.8383078575134277
2967,2487.9189453125,1.4942958354949951
2968,2487.912109375,1.4893817901611328
2969,2487.90478515625,1.5327258110046387
2970,2487.8974609375,1.4722020626068115
2971,2487.8896484375,1.6919260025024414
2972,2487.882568359375,1.5623958110809326
2973,2487.87548828125,1.5110783576965332
2974,2487.867919921875,1.5014891624450684
2975,2487.860595703125,1.4988131523132324
2976,2487.85302734375,1.5137770175933838
2977,2487.84619140625,1.5313494205474854
2978,2487.8388671875,1.5441384315490723
2979,2487.831298828125,1.577162504196167
2980,2487.82470703125,1.5120201110839844
2981,2487.8173828125,1.5291919708251953
2982,2487.809814453125,1.580829381942749
2983,2487.802490234375,1.5211961269378662
2984,2487.795654296875,1.527268409729004
2985,2487.78857421875,1.4483766555786133
2986,2487.781005859375,1.5831513404846191
2987,2487.774169921875,1.5200562477111816
2988,2487.767578125,1.5102405548095703
2989,2487.759765625,1.5876128673553467
2990,2487.7529296875,1.536982774734497
2991,2487.746337890625,1.4883842468261719
2992,2487.7392578125,1.5889613628387451
2993,2487.732177734375,1.5255258083343506
2994,2487.724853515625,1.5698814392089844
2995,2487.718017578125,1.5532031059265137
2996,2487.7109375,1.4584243297576904
2997,2487.7041015625,1.4634149074554443
2998,2487.697265625,1.486379623413086
2999,2487.6904296875,1.5332245826721191
3000,2487.68408203125,1.4654054641723633
3001,2487.677978515625,1.4873859882354736
3002,2487.670166015625,1.5044193267822266
3003,2487.664306640625,1.4666922092437744
3004,2487.657958984375,1.4656682014465332
3005,2487.650634765625,1.4891366958618164
3006,2487.645263671875,1.5478954315185547
3007,2487.63818359375,1.5070486068725586
3008,2487.630859375,1.5098471641540527
3009,2487.62548828125,1.4802439212799072
3010,2487.617919921875,1.4309332370758057
3011,2487.6123046875,1.4899344444274902
3012,2487.606201171875,1.5542800426483154
3013,2487.598876953125,1.449122428894043
3014,2487.59375,1.5787951946258545
3015,2487.5869140625,1.5506577491760254
3016,2487.58056640625,1.561680793762207
3017,2487.574462890625,1.4662084579467773
3018,2487.56787109375,1.3849117755889893
3019,2487.562255859375,1.4343717098236084
3020,2487.55615234375,1.4460971355438232
3021,2487.54931640625,1.5034351348876953
3022,2487.543701171875,1.582252025604248
3023,2487.537841796875,1.4223334789276123
3024,2487.531982421875,1.5040922164916992
3025,2487.526123046875,1.4925854206085205
3026,2487.52001953125,1.5585072040557861
3027,2487.513916015625,1.5065877437591553
3028,2487.5087890625,1.5493052005767822
3029,2487.50244140625,1.5619728565216064
3030,2487.496337890625,3.129030704498291
3031,2487.490966796875,1.506819248199463
3032,2487.484619140625,1.6691985130310059
3033,2487.47900390625,1.5823938846588135
3034,2487.47314453125,1.5615367889404297
3035,2487.4677734375,1.5603654384613037
3036,2487.462158203125,1.5967023372650146
3037,2487.45654296875,1.5369923114776611
3038,2487.450439453125,23.161486387252808
3039,2487.44482421875,1.6423399448394775
3040,2487.439697265625,1.5080885887145996
3041,2487.433837890625,1.5230069160461426
3042,2487.42822265625,1.5670456886291504
3043,2487.42236328125,1.4250454902648926
3044,2487.4169921875,1.4985156059265137
3045,2487.41162109375,1.5562803745269775
3046,2487.406494140625,1.6197800636291504
3047,2487.40087890625,1.6601800918579102
3048,2487.3955078125,1.538621187210083
3049,2487.389892578125,1.5696172714233398
3050,2487.3837890625,1.51478910446167
3051,2487.378662109375,1.5271577835083008
3052,2487.37353515625,1.5017962455749512
3053,2487.36767578125,1.6108005046844482
3054,2487.3623046875,1.5847578048706055
3055,2487.357177734375,1.5181541442871094
3056,2487.351806640625,1.604827880859375
3057,2487.3466796875,1.525329351425171
3058,2487.341064453125,1.4916610717773438
