Epoch,Loss,Elapsed Time (s)
750,2535.669189453125,1.5585684776306152
751,2535.587158203125,1.5166866779327393
752,2535.505615234375,1.5805137157440186
753,2535.423828125,1.5112535953521729
754,2535.341796875,1.5183181762695312
755,2535.26025390625,1.5996694564819336
756,2535.178955078125,1.5302727222442627
757,2535.097412109375,1.5317511558532715
758,2535.016357421875,1.533067226409912
759,2534.93505859375,1.5449113845825195
760,2534.8544921875,1.3459813594818115
761,2534.773681640625,1.5236854553222656
762,2534.692626953125,1.6027626991271973
763,2534.61181640625,1.5196397304534912
764,2534.53125,1.4986870288848877
765,2534.450439453125,1.3870906829833984
766,2534.369873046875,1.4704973697662354
767,2534.28955078125,1.463719129562378
768,2534.209228515625,1.446385145187378
769,2534.12890625,1.808887243270874
770,2534.048583984375,1.6122052669525146
771,2533.96875,1.6075942516326904
772,2533.88818359375,1.6469104290008545
773,2533.80810546875,1.5562493801116943
774,2533.727783203125,1.5582988262176514
775,2533.6474609375,1.6912951469421387
776,2533.5673828125,1.5449154376983643
777,2533.487548828125,1.5507333278656006
778,2533.40771484375,1.5490844249725342
779,2533.32763671875,1.617934226989746
780,2533.248046875,1.5254251956939697
781,2533.16796875,1.4945850372314453
782,2533.08837890625,1.6273584365844727
783,2533.008544921875,1.541111946105957
784,2532.928955078125,1.576904535293579
785,2532.849609375,1.576106071472168
786,2532.770751953125,1.5808558464050293
787,2532.691162109375,1.5185527801513672
788,2532.612060546875,1.481431484222412
789,2532.53271484375,1.6204955577850342
790,2532.453857421875,1.5209224224090576
791,2532.375,1.5270006656646729
792,2532.29638671875,1.6328575611114502
793,2532.218017578125,1.5564076900482178
794,2532.139404296875,1.4987943172454834
795,2532.061279296875,1.5859625339508057
796,2531.9833984375,1.5384047031402588
797,2531.906005859375,1.5119261741638184
798,2531.82861328125,1.5419883728027344
799,2531.751220703125,1.5891172885894775
800,2531.674072265625,1.5798425674438477
801,2531.597412109375,1.5081839561462402
802,2531.52001953125,1.6061666011810303
803,2531.444091796875,1.5573210716247559
804,2531.367431640625,1.5026564598083496
805,2531.29150390625,1.5002200603485107
806,2531.21484375,1.5897808074951172
807,2531.13916015625,1.5378494262695312
808,2531.0625,1.4814975261688232
809,2530.986572265625,1.5974996089935303
810,2530.9111328125,1.526599407196045
811,2530.8359375,1.5278117656707764
812,2530.760498046875,1.5882043838500977
813,2530.685546875,1.5293526649475098
814,2530.610107421875,1.50938081741333
815,2530.53515625,1.4794409275054932
816,2530.460205078125,1.6345562934875488
817,2530.385498046875,1.4942166805267334
818,2530.310546875,1.5307044982910156
819,2530.237060546875,1.6250252723693848
820,2530.16259765625,1.387629508972168
821,2530.087890625,1.5053107738494873
822,2530.013916015625,1.5566928386688232
823,2529.93994140625,1.5831985473632812
824,2529.865966796875,1.5297958850860596
825,2529.792236328125,1.5308377742767334
826,2529.718505859375,1.5946815013885498
827,2529.64501953125,1.5252134799957275
828,2529.571533203125,1.5270180702209473
829,2529.498046875,1.5901341438293457
830,2529.4248046875,1.5049757957458496
831,2529.35205078125,1.5206553936004639
832,2529.279296875,1.561936616897583
833,2529.20654296875,1.50355863571167
834,2529.1337890625,1.5220580101013184
835,2529.061767578125,1.5224061012268066
836,2528.9892578125,1.5998947620391846
837,2528.917236328125,1.526024580001831
838,2528.845703125,1.5201077461242676
839,2528.773681640625,1.5798835754394531
840,2528.70166015625,1.4093687534332275
841,2528.6298828125,1.5047125816345215
842,2528.558349609375,1.6019229888916016
843,2528.487060546875,1.5356495380401611
844,2528.4169921875,1.5262675285339355
845,2528.34814453125,1.5213046073913574
846,2528.279052734375,1.5797741413116455
847,2528.20947265625,1.5194995403289795
848,2528.140380859375,1.5219295024871826
849,2528.071044921875,1.5861101150512695
850,2528.0009765625,1.4870455265045166
851,2527.931396484375,1.5209662914276123
852,2527.861572265625,1.578639268875122
853,2527.7919921875,1.4887101650238037
854,2527.72216796875,1.5268657207489014
855,2527.65234375,1.4935667514801025
856,2527.58251953125,1.5400304794311523
857,2527.512451171875,1.4878754615783691
858,2527.44287109375,1.4377391338348389
859,2527.373291015625,1.5399792194366455
860,2527.30322265625,1.3669419288635254
861,2527.2333984375,1.5073418617248535
862,2527.16357421875,1.582831859588623
863,2527.094482421875,1.5198283195495605
864,2527.025390625,1.5175938606262207
865,2526.956298828125,1.4968900680541992
866,2526.887451171875,1.5956101417541504
867,2526.818359375,1.5184237957000732
868,2526.748779296875,1.6429588794708252
869,2526.67919921875,1.7315378189086914
870,2526.609619140625,1.645580530166626
871,2526.54052734375,1.5356667041778564
872,2526.470703125,1.6251754760742188
873,2526.40185546875,1.6057286262512207
874,2526.33203125,1.4821977615356445
875,2526.262451171875,1.4595897197723389
876,2526.193359375,1.6077375411987305
877,2526.123291015625,1.3704702854156494
878,2526.0537109375,1.6016736030578613
879,2525.984375,1.434530258178711
880,2525.91455078125,1.5028324127197266
881,2525.84521484375,1.4906091690063477
882,2525.775634765625,1.6172070503234863
883,2525.706787109375,1.414278268814087
884,2525.637451171875,1.3813354969024658
885,2525.568359375,1.3808221817016602
886,2525.498779296875,1.4465587139129639
887,2525.4296875,1.344214677810669
888,2525.360595703125,1.3293018341064453
889,2525.292236328125,1.4555470943450928
890,2525.223876953125,1.3987360000610352
891,2525.1552734375,1.3816113471984863
892,2525.08740234375,1.5085067749023438
893,2525.0185546875,1.479618787765503
894,2524.95068359375,1.4488344192504883
895,2524.882568359375,1.4414682388305664
896,2524.814453125,1.408031702041626
897,2524.74609375,1.5132756233215332
898,2524.6787109375,1.4262855052947998
899,2524.60986328125,1.5845584869384766
900,2524.542236328125,1.5222690105438232
901,2524.474365234375,1.5053255558013916
902,2524.40673828125,1.5815696716308594
903,2524.339111328125,1.53769850730896
904,2524.27197265625,1.4378459453582764
905,2524.204833984375,1.4911057949066162
906,2524.13818359375,1.54437255859375
907,2524.072265625,1.4970676898956299
908,2524.00537109375,1.3222064971923828
909,2523.939208984375,1.6022388935089111
910,2523.872802734375,1.513756275177002
911,2523.807373046875,1.4701526165008545
912,2523.7412109375,1.499171495437622
913,2523.67626953125,1.6137945652008057
914,2523.611083984375,1.496933937072754
915,2523.545654296875,1.5634303092956543
916,2523.48095703125,1.6154258251190186
917,2523.415771484375,1.4861552715301514
918,2523.3515625,1.5380868911743164
919,2523.28759765625,1.6030316352844238
920,2523.223388671875,1.51857328414917
921,2523.15966796875,1.4992401599884033
922,2523.096435546875,1.501617431640625
923,2523.032470703125,1.565380573272705
924,2522.9697265625,1.5197770595550537
925,2522.906982421875,1.5119678974151611
926,2522.84375,1.6017601490020752
927,2522.78125,1.3777756690979004
928,2522.718994140625,1.3926420211791992
929,2522.65625,1.5003774166107178
930,2522.594482421875,1.572141408920288
931,2522.53271484375,1.3722732067108154
932,2522.470458984375,1.4716746807098389
933,2522.40869140625,1.5902700424194336
934,2522.34765625,1.3424713611602783
935,2522.285888671875,1.3877999782562256
936,2522.224853515625,1.6030151844024658
937,2522.163818359375,1.625352382659912
938,2522.102294921875,1.5240848064422607
939,2522.042236328125,1.7012746334075928
940,2521.98193359375,1.6044883728027344
941,2521.9208984375,1.613788366317749
942,2521.861083984375,1.5969831943511963
943,2521.80126953125,1.6409363746643066
944,2521.74072265625,1.5372035503387451
945,2521.681396484375,1.6127593517303467
946,2521.621826171875,1.6902437210083008
947,2521.561767578125,1.5983552932739258
948,2521.502685546875,1.6333262920379639
949,2521.4443359375,1.8249647617340088
950,2521.384521484375,1.9046499729156494
951,2521.32568359375,1.7307164669036865
952,2521.267578125,1.6567955017089844
953,2521.20849609375,1.8076622486114502
954,2521.150390625,1.690704584121704
955,2521.0927734375,1.7951023578643799
956,2521.033935546875,1.7735214233398438
957,2520.9765625,1.5667288303375244
958,2520.91943359375,1.6188971996307373
959,2520.860107421875,1.6949772834777832
960,2520.803466796875,1.5680863857269287
961,2520.746337890625,1.613985538482666
962,2520.687744140625,1.499549388885498
963,2520.63134765625,1.643531322479248
964,2520.57421875,1.546891450881958
965,2520.5166015625,1.57047438621521
966,2520.460205078125,1.6315560340881348
967,2520.403076171875,1.5464646816253662
968,2520.346435546875,1.5592243671417236
969,2520.290283203125,1.6312971115112305
970,2520.233642578125,1.5561411380767822
971,2520.17724609375,1.386627435684204
972,2520.121337890625,1.358107089996338
973,2520.064697265625,1.4346835613250732
974,2520.0087890625,1.6089694499969482
975,2519.953125,1.5550355911254883
976,2519.896728515625,1.5255334377288818
977,2519.84130859375,1.5926268100738525
978,2519.785400390625,1.43803071975708
979,2519.7294921875,1.4431679248809814
980,2519.674072265625,1.421440601348877
981,2519.618408203125,1.3903353214263916
982,2519.56298828125,1.5191607475280762
983,2519.507080078125,1.6041686534881592
984,2519.451904296875,1.5808639526367188
985,2519.396484375,1.4439079761505127
986,2519.34130859375,1.6073124408721924
987,2519.2861328125,1.5699384212493896
988,2519.23046875,1.5285179615020752
989,2519.175537109375,1.546562671661377
990,2519.119873046875,1.444920539855957
991,2519.064453125,1.4801256656646729
992,2519.009033203125,1.4031281471252441
993,2518.953857421875,1.5474233627319336
994,2518.899169921875,1.5679981708526611
995,2518.844482421875,1.4834158420562744
996,2518.790283203125,1.4582126140594482
997,2518.73583984375,1.5379257202148438
998,2518.68212890625,1.5719752311706543
999,2518.628173828125,1.5873830318450928
1000,2518.57470703125,1.551274061203003
1001,2518.521240234375,1.4970746040344238
1002,2518.4677734375,1.5256786346435547
1003,2518.41455078125,1.3878188133239746
1004,2518.361328125,1.5449845790863037
1005,2518.30810546875,1.5973165035247803
1006,2518.255126953125,1.701181173324585
1007,2518.20263671875,1.6208829879760742
1008,2518.149658203125,1.5980706214904785
1009,2518.097412109375,1.6912145614624023
1010,2518.044921875,1.6042633056640625
1011,2517.992431640625,1.7257716655731201
1012,2517.940185546875,1.598996639251709
1013,2517.888427734375,1.647348165512085
1014,2517.83642578125,1.5789227485656738
1015,2517.784423828125,1.5994629859924316
1016,2517.7333984375,1.5304248332977295
1017,2517.681396484375,1.373814582824707
1018,2517.6298828125,1.3894429206848145
1019,2517.5791015625,1.5651977062225342
1020,2517.52783203125,1.6210501194000244
1021,2517.4765625,1.5789601802825928
1022,2517.42578125,1.5449542999267578
1023,2517.375,1.6718943119049072
1024,2517.32373046875,1.559236764907837
1025,2517.273193359375,1.4312593936920166
1026,2517.22314453125,1.6208741664886475
1027,2517.172119140625,1.529634714126587
1028,2517.12255859375,1.5704784393310547
1029,2517.07177734375,1.568530797958374
1030,2517.021484375,1.6065678596496582
1031,2516.9716796875,1.5464210510253906
1032,2516.921630859375,1.5668811798095703
1033,2516.87158203125,1.6678462028503418
1034,2516.822021484375,1.5553340911865234
1035,2516.771728515625,1.4728302955627441
1036,2516.72265625,1.533313512802124
1037,2516.67333984375,1.6239995956420898
1038,2516.624267578125,1.4786443710327148
1039,2516.574462890625,1.4550738334655762
1040,2516.525390625,1.5569534301757812
1041,2516.4765625,1.4869530200958252
1042,2516.427490234375,1.4513707160949707
1043,2516.378662109375,1.5881714820861816
1044,2516.330078125,1.497544527053833
1045,2516.281005859375,1.5231177806854248
1046,2516.23193359375,1.5772414207458496
1047,2516.18310546875,1.493605136871338
1048,2516.134765625,1.495771884918213
1049,2516.086181640625,1.479419231414795
1050,2516.037109375,1.5635108947753906
1051,2515.988525390625,1.5078139305114746
1052,2515.9404296875,1.4929347038269043
1053,2515.89208984375,1.5313618183135986
1054,2515.84375,1.3511643409729004
1055,2515.794921875,1.3780848979949951
1056,2515.747314453125,1.568110466003418
1057,2515.69921875,1.5242950916290283
1058,2515.65087890625,1.3802587985992432
1059,2515.60302734375,1.4918930530548096
1060,2515.55517578125,1.5897948741912842
1061,2515.507568359375,1.5161473751068115
1062,2515.459716796875,1.5207560062408447
1063,2515.411865234375,1.595090627670288
1064,2515.364501953125,1.5268406867980957
1065,2515.31640625,1.4985525608062744
1066,2515.26904296875,1.605006456375122
1067,2515.221435546875,1.4772119522094727
1068,2515.173828125,1.5249874591827393
1069,2515.12646484375,1.4157238006591797
1070,2515.078857421875,1.5791199207305908
1071,2515.03173828125,1.5057404041290283
1072,2514.98486328125,1.5266392230987549
1073,2514.938232421875,1.5090851783752441
1074,2514.890869140625,1.5287580490112305
1075,2514.84423828125,1.499358892440796
1076,2514.796875,1.7519066333770752
1077,2514.750244140625,1.613053798675537
1078,2514.703857421875,1.5839059352874756
1079,2514.6572265625,1.4294486045837402
1080,2514.6103515625,1.682908058166504
1081,2514.564697265625,1.6684648990631104
1082,2514.51806640625,1.5565791130065918
1083,2514.471923828125,1.5595991611480713
1084,2514.42724609375,1.4882960319519043
1085,2514.3798828125,1.4870271682739258
1086,2514.333740234375,1.5751473903656006
1087,2514.288818359375,1.526129961013794
1088,2514.243408203125,1.5109310150146484
1089,2514.19580078125,1.5224101543426514
1090,2514.150634765625,1.600450038909912
1091,2514.10546875,1.5929057598114014
1092,2514.05908203125,1.5232722759246826
1093,2514.01416015625,1.6051499843597412
1094,2513.96875,1.5424864292144775
1095,2513.922607421875,1.4584953784942627
1096,2513.878173828125,1.567993402481079
1097,2513.83251953125,1.5656859874725342
1098,2513.787109375,1.4817655086517334
1099,2513.742919921875,1.5243456363677979
1100,2513.697265625,1.5759072303771973
1101,2513.65234375,1.533055067062378
1102,2513.60791015625,1.527876377105713
1103,2513.5625,1.5846989154815674
1104,2513.51708984375,1.5176167488098145
1105,2513.473388671875,1.521594762802124
1106,2513.427978515625,1.5385103225708008
1107,2513.383056640625,1.4132959842681885
