Epoch,Loss,Elapsed Time (s)
4605,1620.54052734375,1.4413800239562988
4606,1620.5328369140625,1.5268254280090332
4607,1620.5257568359375,1.5942919254302979
4608,1620.51806640625,1.5108487606048584
4609,1620.5107421875,1.4956533908843994
4610,1620.50341796875,1.4974377155303955
4611,1620.4959716796875,1.5659377574920654
4612,1620.4884033203125,1.5360181331634521
4613,1620.4810791015625,1.5215368270874023
4614,1620.4737548828125,1.4144656658172607
4615,1620.4661865234375,1.3427042961120605
4616,1620.4588623046875,1.5159976482391357
4617,1620.4515380859375,1.592475175857544
4618,1620.4443359375,1.5167689323425293
4619,1620.43701171875,1.5069844722747803
4620,1620.4295654296875,1.5599579811096191
4621,1620.4222412109375,1.6894278526306152
4622,1620.414794921875,1.6423017978668213
4623,1620.407470703125,1.597449541091919
4624,1620.400146484375,1.712656021118164
4625,1620.392822265625,1.5624496936798096
4626,1620.385498046875,1.512071132659912
4627,1620.378173828125,1.5976531505584717
4628,1620.370849609375,1.3821275234222412
4629,1620.363525390625,1.5326085090637207
4630,1620.356201171875,1.4931247234344482
4631,1620.3489990234375,1.5800895690917969
4632,1620.3416748046875,1.6113934516906738
4633,1620.3343505859375,1.5998976230621338
4634,1620.3271484375,1.822622299194336
4635,1620.3197021484375,1.567018747329712
4636,1620.3125,1.6655828952789307
4637,1620.3048095703125,1.5936262607574463
4638,1620.297607421875,1.545412540435791
4639,1620.290283203125,1.527308702468872
4640,1620.2828369140625,1.5400519371032715
4641,1620.2757568359375,1.4683282375335693
4642,1620.268310546875,1.4999358654022217
4643,1620.26123046875,1.4968478679656982
4644,1620.25390625,1.7243411540985107
4645,1620.2464599609375,1.5133700370788574
4646,1620.2391357421875,1.515662670135498
4647,1620.2315673828125,1.5865228176116943
4648,1620.224609375,1.484710931777954
4649,1620.21728515625,1.521346092224121
4650,1620.2098388671875,1.5247492790222168
4651,1620.2025146484375,1.5889058113098145
4652,1620.1953125,1.5108122825622559
4653,1620.1878662109375,1.5149867534637451
4654,1620.1807861328125,1.591796636581421
4655,1620.1737060546875,1.509354829788208
4656,1620.1663818359375,1.4985039234161377
4657,1620.1593017578125,1.5206077098846436
4658,1620.1519775390625,1.5557787418365479
4659,1620.144775390625,1.5194473266601562
4660,1620.1375732421875,1.52443528175354
4661,1620.1304931640625,1.5814158916473389
4662,1620.1229248046875,1.5006484985351562
4663,1620.1160888671875,1.533987045288086
4664,1620.10888671875,1.6063947677612305
4665,1620.1015625,1.509540319442749
4666,1620.0943603515625,1.5259902477264404
4667,1620.087158203125,1.4949843883514404
4668,1620.080078125,1.551727533340454
4669,1620.0728759765625,1.5184171199798584
4670,1620.0660400390625,1.4885966777801514
4671,1620.0587158203125,1.5401651859283447
4672,1620.051513671875,1.4784083366394043
4673,1620.0445556640625,1.4083828926086426
4674,1620.0377197265625,1.4927868843078613
4675,1620.0303955078125,1.582998514175415
4676,1620.023193359375,1.5328214168548584
4677,1620.016357421875,1.5454633235931396
4678,1620.0091552734375,1.6347620487213135
4679,1620.002197265625,1.5106525421142578
4680,1619.994873046875,1.5122158527374268
4681,1619.9876708984375,1.5939040184020996
4682,1619.980712890625,1.5620238780975342
4683,1619.9735107421875,1.5256445407867432
4684,1619.9664306640625,1.5947530269622803
4685,1619.9591064453125,1.5650861263275146
4686,1619.9521484375,1.5295321941375732
4687,1619.9453125,1.5185823440551758
4688,1619.938232421875,1.6023428440093994
4689,1619.9310302734375,1.4291167259216309
4690,1619.9239501953125,1.4866526126861572
4691,1619.9168701171875,1.575202465057373
4692,1619.9097900390625,1.5264384746551514
4693,1619.9027099609375,1.5083880424499512
4694,1619.8956298828125,1.5791082382202148
4695,1619.8885498046875,1.4950218200683594
4696,1619.88134765625,1.482095718383789
4697,1619.874267578125,1.384908676147461
4698,1619.8673095703125,1.4999723434448242
4699,1619.860107421875,1.4615297317504883
4700,1619.8531494140625,1.511850357055664
4701,1619.8458251953125,1.6121771335601807
4702,1619.8388671875,1.3286941051483154
4703,1619.8316650390625,1.488516092300415
4704,1619.8245849609375,1.6346516609191895
4705,1619.8175048828125,1.5020582675933838
4706,1619.810302734375,1.5052635669708252
4707,1619.8037109375,1.5108282566070557
4708,1619.79638671875,1.4195165634155273
4709,1619.7890625,1.321887493133545
4710,1619.7821044921875,1.443655014038086
4711,1619.7750244140625,1.6118769645690918
4712,1619.767822265625,1.5139553546905518
4713,1619.760986328125,1.5256617069244385
4714,1619.75390625,1.6082990169525146
4715,1619.746826171875,1.5237417221069336
4716,1619.739990234375,1.5339794158935547
4717,1619.7327880859375,1.5330815315246582
4718,1619.725830078125,1.58477783203125
4719,1619.7188720703125,1.5120339393615723
4720,1619.7120361328125,1.3313624858856201
4721,1619.704833984375,1.4199283123016357
4722,1619.6978759765625,1.4021382331848145
4723,1619.6910400390625,1.522623062133789
4724,1619.68359375,1.594722032546997
4725,1619.6768798828125,1.5094311237335205
4726,1619.6697998046875,1.501248836517334
4727,1619.6629638671875,1.4923458099365234
4728,1619.65576171875,1.5373027324676514
4729,1619.6488037109375,1.4761528968811035
4730,1619.641845703125,1.5539460182189941
4731,1619.634765625,1.4455602169036865
4732,1619.6278076171875,1.3468658924102783
4733,1619.62109375,1.4811513423919678
4734,1619.6141357421875,1.6183357238769531
4735,1619.607177734375,1.5079095363616943
4736,1619.6002197265625,1.4998154640197754
4737,1619.59326171875,1.5357468128204346
4738,1619.586669921875,1.6219463348388672
4739,1619.57958984375,1.5115203857421875
4740,1619.5726318359375,1.537109136581421
4741,1619.5654296875,1.578465461730957
4742,1619.558837890625,1.5260310173034668
4743,1619.5516357421875,1.5166618824005127
4744,1619.5447998046875,1.5940155982971191
4745,1619.53759765625,1.5117805004119873
4746,1619.5306396484375,1.5929601192474365
4747,1619.5238037109375,1.5141093730926514
4748,1619.51708984375,1.3968889713287354
4749,1619.51025390625,1.5158603191375732
4750,1619.5030517578125,1.511366844177246
4751,1619.4962158203125,1.5827417373657227
4752,1619.4892578125,1.506061315536499
4753,1619.482421875,1.5106477737426758
4754,1619.4754638671875,1.5836045742034912
4755,1619.4686279296875,1.4983606338500977
4756,1619.461669921875,1.451329231262207
4757,1619.4544677734375,1.4285862445831299
4758,1619.4478759765625,1.5638232231140137
4759,1619.440673828125,1.5134282112121582
4760,1619.4339599609375,1.5105035305023193
4761,1619.427001953125,1.5797545909881592
4762,1619.419677734375,1.5616390705108643
4763,1619.4130859375,1.5243375301361084
4764,1619.40625,1.3420507907867432
4765,1619.399169921875,1.597574234008789
4766,1619.392333984375,1.4318490028381348
4767,1619.38525390625,1.5078799724578857
4768,1619.3785400390625,1.5882906913757324
4769,1619.3714599609375,1.5208969116210938
4770,1619.364501953125,1.5093939304351807
4771,1619.3575439453125,1.5832853317260742
4772,1619.3505859375,1.515333890914917
4773,1619.34375,1.4922518730163574
4774,1619.3365478515625,1.5441460609436035
4775,1619.3297119140625,1.5829756259918213
4776,1619.322998046875,1.4992623329162598
4777,1619.31591796875,1.4573290348052979
4778,1619.3089599609375,1.599806785583496
4779,1619.3021240234375,1.517906665802002
4780,1619.295166015625,1.507638692855835
4781,1619.2882080078125,1.526332139968872
4782,1619.28125,1.5770673751831055
4783,1619.2744140625,1.5311169624328613
4784,1619.2672119140625,1.5631327629089355
4785,1619.2603759765625,1.5841410160064697
4786,1619.253173828125,1.5308067798614502
4787,1619.24658203125,1.5146162509918213
4788,1619.2396240234375,1.5885448455810547
4789,1619.2327880859375,1.5264801979064941
4790,1619.225830078125,1.5290424823760986
4791,1619.218994140625,1.5752782821655273
4792,1619.212158203125,1.4676399230957031
4793,1619.205078125,1.5309014320373535
4794,1619.1983642578125,1.4717769622802734
4795,1619.19140625,1.5666084289550781
4796,1619.1844482421875,1.5511350631713867
4797,1619.1776123046875,1.4955086708068848
4798,1619.1707763671875,1.4475176334381104
4799,1619.163818359375,1.4280803203582764
4800,1619.156982421875,1.403174877166748
4801,1619.150146484375,1.433812141418457
4802,1619.1431884765625,1.3805875778198242
4803,1619.13623046875,1.344269037246704
4804,1619.129638671875,1.4798252582550049
4805,1619.122802734375,1.604299783706665
4806,1619.11572265625,1.5282166004180908
4807,1619.1087646484375,1.533083438873291
4808,1619.101806640625,1.625861644744873
4809,1619.0953369140625,1.5332622528076172
4810,1619.0882568359375,1.619184970855713
4811,1619.0814208984375,1.579258918762207
4812,1619.0743408203125,1.4499046802520752
4813,1619.067626953125,1.457167148590088
4814,1619.060791015625,1.3173604011535645
4815,1619.0538330078125,1.5268208980560303
4816,1619.0469970703125,1.4643821716308594
4817,1619.0401611328125,1.5046119689941406
4818,1619.033203125,1.5930140018463135
4819,1619.0263671875,1.515509843826294
4820,1619.019775390625,1.5296576023101807
4821,1619.0125732421875,1.5855448246002197
4822,1619.005859375,1.525780439376831
4823,1618.9991455078125,1.514502763748169
4824,1618.9921875,1.5180063247680664
4825,1618.9854736328125,1.5756924152374268
4826,1618.978515625,1.53066086769104
4827,1618.9715576171875,1.5211563110351562
4828,1618.96484375,1.5956988334655762
4829,1618.9578857421875,1.5437395572662354
4830,1618.951171875,1.4806859493255615
4831,1618.9443359375,1.6043658256530762
4832,1618.9375,1.5653197765350342
4833,1618.9302978515625,1.4760780334472656
4834,1618.924072265625,1.468489646911621
4835,1618.9171142578125,1.52189040184021
4836,1618.91015625,1.469452142715454
4837,1618.9033203125,1.5044422149658203
4838,1618.8963623046875,1.5982327461242676
4839,1618.8896484375,1.5190894603729248
4840,1618.8826904296875,1.3290870189666748
4841,1618.875732421875,1.4421606063842773
4842,1618.8687744140625,1.4230546951293945
4843,1618.862060546875,1.443880558013916
4844,1618.855224609375,1.4160716533660889
4845,1618.8482666015625,1.607717752456665
4846,1618.84130859375,1.528052806854248
4847,1618.83447265625,1.5024840831756592
4848,1618.827880859375,1.734443187713623
4849,1618.821044921875,1.5444774627685547
4850,1618.8138427734375,1.6612894535064697
4851,1618.8072509765625,1.6486265659332275
4852,1618.80029296875,1.5751049518585205
4853,1618.79345703125,1.5732386112213135
4854,1618.7864990234375,1.5984933376312256
4855,1618.779296875,1.5432658195495605
4856,1618.7723388671875,1.5210440158843994
4857,1618.765869140625,1.401857614517212
4858,1618.7586669921875,1.5499365329742432
4859,1618.751953125,1.5297329425811768
4860,1618.7452392578125,1.5166852474212646
4861,1618.738037109375,1.5798289775848389
4862,1618.7313232421875,1.5134804248809814
4863,1618.7244873046875,1.5089645385742188
4864,1618.717529296875,1.52254319190979
4865,1618.71044921875,1.6078753471374512
4866,1618.703857421875,1.5037567615509033
4867,1618.6968994140625,1.4915192127227783
4868,1618.6900634765625,1.5984821319580078
4869,1618.68310546875,1.4842510223388672
4870,1618.67626953125,1.5141265392303467
4871,1618.66943359375,1.503986120223999
4872,1618.6624755859375,1.5579144954681396
4873,1618.6552734375,1.5566909313201904
4874,1618.6484375,1.5298378467559814
4875,1618.6414794921875,1.4813809394836426
4876,1618.634765625,1.4130897521972656
4877,1618.62744140625,1.395437479019165
4878,1618.620849609375,1.4151108264923096
4879,1618.6138916015625,1.3596816062927246
4880,1618.6070556640625,1.3262438774108887
4881,1618.5999755859375,1.5072214603424072
4882,1618.5931396484375,1.5877854824066162
4883,1618.5863037109375,1.5079915523529053
4884,1618.5789794921875,1.4980189800262451
4885,1618.5721435546875,1.558044672012329
4886,1618.565185546875,1.5419700145721436
4887,1618.55810546875,1.5003609657287598
4888,1618.551025390625,1.5070686340332031
4889,1618.5439453125,1.4125301837921143
4890,1618.537109375,1.5000755786895752
4891,1618.5301513671875,1.4890949726104736
4892,1618.5228271484375,1.58597731590271
4893,1618.5159912109375,1.5134189128875732
4894,1618.5091552734375,1.4950401782989502
4895,1618.502197265625,1.6188006401062012
4896,1618.4952392578125,1.5425136089324951
4897,1618.488037109375,1.5046322345733643
4898,1618.4814453125,1.5763144493103027
4899,1618.47412109375,1.5058090686798096
4900,1618.467041015625,1.5283949375152588
4901,1618.4600830078125,1.4869601726531982
4902,1618.453125,1.6411535739898682
4903,1618.4459228515625,1.4940948486328125
4904,1618.43896484375,1.525496244430542
4905,1618.431640625,1.6322712898254395
4906,1618.4249267578125,1.5254600048065186
4907,1618.4173583984375,1.5273847579956055
4908,1618.4107666015625,1.5874505043029785
4909,1618.403564453125,1.3861408233642578
4910,1618.396484375,1.496020793914795
4911,1618.389404296875,1.5021405220031738
4912,1618.38232421875,1.563598394393921
4913,1618.3751220703125,1.5181386470794678
4914,1618.3680419921875,1.5160558223724365
4915,1618.361083984375,1.5750365257263184
4916,1618.3538818359375,1.4341435432434082
4917,1618.3468017578125,1.5036544799804688
4918,1618.339599609375,1.573045015335083
4919,1618.332763671875,1.4826889038085938
4920,1618.325439453125,1.484548807144165
4921,1618.318359375,1.5332295894622803
4922,1618.311279296875,1.4565973281860352
4923,1618.3040771484375,1.4722528457641602
4924,1618.297119140625,1.4877378940582275
4925,1618.289794921875,1.4930799007415771
4926,1618.2828369140625,1.4742043018341064
4927,1618.2755126953125,1.506788730621338
4928,1618.268310546875,1.53070068359375
4929,1618.26123046875,1.503857135772705
4930,1618.2540283203125,1.5546646118164062
4931,1618.246826171875,1.5025594234466553
4932,1618.23974609375,1.4707720279693604
4933,1618.232421875,1.4412834644317627
4934,1618.225341796875,1.5363292694091797
4935,1618.2181396484375,1.5655641555786133
4936,1618.2109375,1.4785730838775635
4937,1618.203857421875,1.4750218391418457
4938,1618.1966552734375,1.5656545162200928
4939,1618.1895751953125,1.500262975692749
4940,1618.18212890625,1.5115079879760742
4941,1618.175048828125,1.4931437969207764
4942,1618.167724609375,1.5758087635040283
4943,1618.1605224609375,1.5098388195037842
4944,1618.153076171875,1.493278980255127
4945,1618.146240234375,1.5937297344207764
4946,1618.1387939453125,1.5209159851074219
4947,1618.13134765625,1.523343801498413
4948,1618.124267578125,1.5610480308532715
4949,1618.1168212890625,1.5194573402404785
4950,1618.109619140625,1.538663625717163
4951,1618.10205078125,1.5278942584991455
4952,1618.0950927734375,1.550044298171997
4953,1618.0877685546875,1.585918664932251
4954,1618.0802001953125,1.3958513736724854
4955,1618.07275390625,1.5758419036865234
4956,1618.0653076171875,1.5199048519134521
4957,1618.0582275390625,1.5049691200256348
4958,1618.050537109375,1.5745275020599365
4959,1618.043212890625,1.5012245178222656
4960,1618.03564453125,1.5041751861572266
4961,1618.0284423828125,1.4973385334014893
4962,1618.0206298828125,1.5797319412231445
4963,1618.01318359375,1.4961655139923096
4964,1618.0054931640625,1.518892526626587
4965,1617.998046875,1.5946037769317627
4966,1617.9906005859375,1.5395879745483398
4967,1617.9827880859375,1.4962351322174072
