Epoch,Loss,Elapsed Time (s)
3200,6581297.5,1.3763015270233154
3201,6479847.0,1.3057687282562256
3202,6543312.0,1.2764496803283691
3203,6469016.0,1.3621172904968262
3204,6531694.5,1.3028323650360107
3205,6461538.0,1.3060545921325684
3206,6509246.5,1.359297752380371
3207,6458683.5,1.313124179840088
3208,6499211.5,1.3090932369232178
3209,6469781.0,1.2894635200500488
3210,6466941.0,1.3959376811981201
3211,6483895.5,1.2760741710662842
3212,6443187.5,1.2574334144592285
3213,6483817.5,1.3807437419891357
3214,6450848.5,1.2752773761749268
3215,6437790.5,1.258573293685913
3216,6469762.5,1.377291202545166
3217,6433358.5,1.2798712253570557
3218,6436692.5,1.2518997192382812
3219,6456328.5,1.2531709671020508
3220,6423387.5,1.3643279075622559
3221,6427068.0,1.257093906402588
3222,6448087.5,1.3021976947784424
3223,6437780.5,1.3618004322052002
3224,6454380.5,1.2690691947937012
3225,6482039.0,1.3758649826049805
3226,6511229.0,1.3519539833068848
3227,6519848.5,1.3218636512756348
3228,6643612.5,1.2917108535766602
3229,6503609.0,1.368098258972168
3230,6457667.5,1.4387688636779785
3231,6440187.0,1.2680323123931885
3232,6448996.5,1.2943062782287598
3233,6479505.0,1.4722707271575928
3234,6418192.0,1.348717451095581
3235,6434271.5,1.3657159805297852
3236,6473678.5,1.3603708744049072
3237,6416023.5,1.3559398651123047
3238,6427869.0,1.3248038291931152
3239,6457227.5,1.3188819885253906
3240,6425374.0,1.3620600700378418
3241,6407363.0,1.3667151927947998
3242,6427672.0,1.3608839511871338
3243,6435422.0,1.4492692947387695
3244,6409549.5,1.3213706016540527
3245,6394319.5,1.342430591583252
3246,6407817.0,1.4608919620513916
3247,6423058.0,1.3891115188598633
3248,6410045.0,1.346858024597168
3249,6390391.0,1.3536670207977295
3250,6382503.5,1.4340014457702637
3251,6390579.0,1.3749949932098389
3252,6402356.5,1.3246829509735107
3253,6412777.5,1.4752776622772217
3254,6450523.5,1.3764407634735107
3255,6479643.0,1.4062695503234863
3256,6624893.0,1.4482653141021729
3257,6574898.0,1.3379788398742676
3258,6553465.0,1.318753719329834
3259,6392382.0,1.3890326023101807
3260,6461377.5,1.3948757648468018
3261,6564985.0,1.3486745357513428
3262,6417826.0,1.366373062133789
3263,6434041.5,1.5146934986114502
3264,6475550.0,1.4032330513000488
3265,6432624.0,1.4163718223571777
3266,6386023.5,1.6779260635375977
3267,6444701.5,1.3748540878295898
3268,6409190.5,1.2854211330413818
3269,6386600.0,1.2945785522460938
3270,6390264.0,1.3984079360961914
3271,6407790.5,1.3139772415161133
3272,6408287.0,1.2911770343780518
3273,6375997.0,1.381469964981079
3274,6383575.0,1.318791389465332
3275,6387927.0,1.4636318683624268
3276,6393323.0,1.3546080589294434
3277,6370697.0,1.4573755264282227
3278,6358617.5,1.3609309196472168
3279,6371510.5,1.2706329822540283
3280,6365698.0,1.3827459812164307
3281,6363811.0,1.3273413181304932
3282,6371432.0,1.309197187423706
3283,6351267.0,1.2802586555480957
3284,6343801.0,1.4733021259307861
3285,6351688.0,1.3228554725646973
3286,6356425.0,1.3274083137512207
3287,6377737.5,1.386345386505127
3288,6426432.0,1.3054640293121338
3289,6592715.0,1.2799525260925293
3290,6721285.0,1.3521215915679932
3291,6986411.5,1.2680156230926514
3292,6460283.5,1.2799558639526367
3293,6729679.0,1.3560807704925537
3294,6481112.0,1.379967451095581
3295,6695068.5,1.3501453399658203
3296,6419408.0,1.2556805610656738
3297,6659220.0,1.353332281112671
3298,6687423.5,1.2551486492156982
3299,6773059.0,1.2653119564056396
3300,6596945.0,1.353867769241333
3301,6604306.0,1.2777562141418457
3302,6590794.0,1.2673113346099854
3303,6627316.5,1.341994047164917
3304,6585912.0,1.2599132061004639
3305,6507137.5,1.2949700355529785
3306,6543060.5,1.2744216918945312
3307,6663463.5,1.3690199851989746
3308,6442893.0,1.3043394088745117
3309,6595141.0,1.2855224609375
3310,6536340.0,1.3718364238739014
3311,6630931.0,1.2913267612457275
3312,6463250.0,1.2642126083374023
3313,6642321.5,1.3590619564056396
3314,6441725.5,1.2671215534210205
3315,6653520.5,1.2685604095458984
3316,6402635.5,1.2626619338989258
3317,6680257.5,1.3467514514923096
3318,6598136.0,1.3108606338500977
3319,6891404.0,1.327568531036377
3320,6456566.5,1.343369722366333
3321,6683927.0,1.275611400604248
3322,6385282.5,1.2886011600494385
3323,6641888.5,1.3687348365783691
3324,6350275.0,1.2782683372497559
3325,6576588.5,1.2625670433044434
3326,6437679.0,1.3592655658721924
3327,6608646.0,1.3816003799438477
3328,6380412.5,1.286560297012329
3329,6554949.0,1.2671692371368408
3330,6368499.0,1.3759346008300781
3331,6494169.5,1.299572467803955
3332,6354829.0,1.2611300945281982
3333,6480410.0,1.3574354648590088
3334,6336424.0,1.2769522666931152
3335,6451878.5,1.2589905261993408
3336,6338308.5,1.2477593421936035
3337,6433885.5,1.3573212623596191
3338,6349161.5,1.2673618793487549
3339,6426969.0,1.2986876964569092
3340,6332390.5,1.3746371269226074
3341,6388323.0,1.269460678100586
3342,6317552.0,1.2726502418518066
3343,6371044.5,1.3578517436981201
3344,6315043.0,1.2508811950683594
3345,6351273.0,1.2544140815734863
3346,6319176.0,1.2990577220916748
3347,6338909.5,1.3663218021392822
3348,6303193.5,1.3033499717712402
3349,6323460.5,1.279421329498291
3350,6317655.5,1.3707399368286133
3351,6298897.5,1.2750039100646973
3352,6323719.0,1.2710578441619873
3353,6282025.0,1.361844778060913
3354,6308187.0,1.2793827056884766
3355,6294233.0,1.2901349067687988
3356,6275361.0,1.2942547798156738
3357,6292573.5,1.355238914489746
3358,6277731.5,1.2803287506103516
3359,6276886.5,1.2664530277252197
3360,6296764.0,1.368217945098877
3361,6300452.0,1.4142301082611084
3362,6337405.5,1.2802553176879883
3363,6382756.5,1.362382173538208
3364,6439163.5,1.3066136837005615
3365,6396433.5,1.2815899848937988
3366,6466689.0,1.4114186763763428
3367,6360980.5,1.3630452156066895
3368,6375490.5,1.306971549987793
3369,6283239.5,1.4646315574645996
3370,6299979.0,1.55678129196167
3371,6395847.0,1.2789442539215088
3372,6279476.5,1.2851364612579346
3373,6293713.5,1.2533483505249023
3374,6340203.5,1.3466365337371826
3375,6366066.5,1.266373872756958
3376,6365830.5,1.2583832740783691
3377,6284711.5,1.3733153343200684
3378,6293804.0,1.2755866050720215
3379,6269478.5,1.2637701034545898
3380,6313912.5,1.4991772174835205
3381,6328618.0,1.2683157920837402
3382,6277539.5,1.2940773963928223
3383,6303013.5,1.2753610610961914
3384,6254029.5,1.3457093238830566
3385,6305015.0,1.2780170440673828
3386,6372297.0,1.3123705387115479
3387,6329948.0,1.3565630912780762
3388,6345335.5,1.2778406143188477
3389,6246389.5,1.2852399349212646
3390,6334240.0,1.245987892150879
3391,6384798.5,1.337782382965088
3392,6263056.5,1.2768199443817139
3393,6404114.5,1.451338291168213
3394,6358130.5,1.3721685409545898
3395,6374491.5,1.3911075592041016
3396,6544942.5,1.3248133659362793
3397,6269219.0,1.3719608783721924
3398,6560824.5,1.2880072593688965
3399,6449545.5,1.2755937576293945
3400,6469649.5,1.3538482189178467
3401,6383998.0,1.333538293838501
3402,6286016.0,1.271223545074463
3403,6444728.0,1.2719976902008057
3404,6326330.0,1.3797402381896973
3405,6395408.0,1.2630488872528076
3406,6272099.0,1.2640364170074463
3407,6357508.0,1.3575479984283447
3408,6242581.0,1.3167610168457031
3409,6393603.0,1.2803633213043213
3410,6322990.5,1.3781664371490479
3411,6369906.5,1.2641801834106445
3412,6310624.0,1.3507542610168457
3413,6400253.0,1.2965786457061768
3414,6394076.0,1.4591212272644043
3415,6412728.5,1.2703673839569092
3416,6332719.0,1.2385811805725098
3417,6319912.5,1.3702962398529053
3418,6369605.0,1.2817654609680176
3419,6335040.0,1.2745401859283447
3420,6375986.5,1.3783509731292725
3421,6313709.0,1.2651019096374512
3422,6301109.0,1.29124116897583
3423,6275773.0,1.2852699756622314
3424,6287516.5,1.3510968685150146
3425,6222674.5,1.3619837760925293
3426,6248461.0,1.265662670135498
3427,6237805.0,1.3530895709991455
3428,6251337.5,1.2817895412445068
3429,6219779.0,1.2869431972503662
3430,6228413.5,1.3526413440704346
3431,6220563.0,1.3514437675476074
3432,6232602.0,1.3134188652038574
3433,6222916.5,1.2707068920135498
3434,6216786.0,1.3577933311462402
3435,6225454.5,1.2784755229949951
3436,6248285.5,1.2725508213043213
3437,6244278.0,1.379401445388794
3438,6240737.5,1.2692902088165283
3439,6224798.0,1.3157405853271484
3440,6230565.0,1.3689076900482178
3441,6240021.0,1.2706222534179688
3442,6276977.5,1.3091514110565186
3443,6289605.0,1.4402368068695068
3444,6409360.0,1.4110980033874512
3445,6511735.5,1.305988073348999
3446,6731593.0,1.3298864364624023
3447,6276110.5,1.352349042892456
3448,6466370.0,1.3203682899475098
3449,6716426.5,1.339477777481079
3450,6450950.5,1.4107182025909424
3451,6447994.0,1.2770450115203857
3452,6372233.5,1.399315357208252
3453,6577131.0,1.2995893955230713
3454,6286680.0,1.3960168361663818
3455,6291613.5,1.2674624919891357
3456,6379725.0,1.3215808868408203
3457,6402073.0,1.3601281642913818
3458,6241177.0,1.2794215679168701
3459,6255273.0,1.415295124053955
3460,6357157.5,1.359849214553833
3461,6316279.5,1.3036315441131592
3462,6262823.0,1.2700068950653076
3463,6203639.0,1.2681403160095215
3464,6269631.5,1.3460094928741455
3465,6316771.0,1.2664744853973389
3466,6252014.5,1.2642185688018799
3467,6201059.0,1.3789970874786377
3468,6212732.5,1.2664463520050049
3469,6248753.5,1.2782008647918701
3470,6249514.0,1.3568627834320068
3471,6188820.5,1.270378589630127
3472,6178175.5,1.2490475177764893
3473,6179635.5,1.2601823806762695
3474,6199579.0,1.347444772720337
3475,6210327.0,1.251694679260254
3476,6199012.0,1.273435354232788
3477,6198254.0,1.3850905895233154
3478,6157633.5,1.2957696914672852
3479,6144829.5,1.2770512104034424
3480,6166109.0,1.3170573711395264
3481,6196399.5,1.3549487590789795
3482,6311300.5,1.2688336372375488
3483,6319562.0,1.287799596786499
3484,6423616.5,1.3837566375732422
3485,6361647.5,1.270308017730713
3486,6390276.5,1.2607707977294922
3487,6201271.5,1.3361399173736572
3488,6199091.0,1.2893931865692139
3489,6273512.5,1.3207769393920898
3490,6314484.5,1.3114800453186035
3491,6262285.5,1.367835283279419
3492,6153614.0,1.2783007621765137
3493,6385593.5,1.3234093189239502
3494,6300963.0,1.528564691543579
3495,6208259.0,1.4364514350891113
3496,6419885.5,1.3973336219787598
3497,6363012.0,1.411405324935913
3498,6198952.5,1.5160117149353027
3499,6355340.0,1.441629409790039
3500,6505603.5,1.3941984176635742
3501,6137009.0,1.530135154724121
3502,6570151.5,1.4194388389587402
3503,6854283.5,1.4669854640960693
3504,6313536.0,1.538355827331543
3505,7332381.0,1.4583241939544678
3506,6613557.5,1.4486520290374756
3507,6528561.5,1.5173192024230957
3508,7065462.0,1.4422194957733154
3509,6434400.0,1.4133358001708984
3510,6545974.5,1.433938980102539
3511,6651604.5,1.5506818294525146
3512,6401201.5,1.518258810043335
3513,6658410.0,1.4725875854492188
3514,6462591.5,1.5784025192260742
3515,6329280.0,1.4166512489318848
3516,6477019.5,1.421959400177002
3517,6319585.0,1.5240061283111572
3518,6734697.0,1.444916009902954
3519,6226416.5,1.408592939376831
3520,6539924.0,1.432823896408081
3521,6438104.5,1.3885877132415771
3522,6410896.0,1.4616994857788086
3523,6200382.0,1.4714603424072266
3524,6409151.5,1.5572245121002197
3525,6257271.5,1.4381334781646729
3526,6467182.5,1.4329259395599365
3527,6224924.5,1.5683820247650146
3528,6278426.5,1.4140427112579346
3529,6275296.0,1.4330875873565674
3530,6224596.0,1.4459080696105957
3531,6272854.5,1.5241680145263672
3532,6211165.0,1.473043441772461
3533,6132640.0,1.4053523540496826
3534,6178860.5,1.5281805992126465
3535,6134994.0,1.491762399673462
3536,6164731.5,1.4298856258392334
3537,6147011.5,1.474475622177124
3538,6132016.0,1.3879656791687012
3539,6151619.0,1.3617773056030273
3540,6140907.5,1.3492050170898438
3541,6111956.5,1.4244346618652344
3542,6130655.5,1.3945958614349365
3543,6141590.0,1.5855298042297363
3544,6099408.0,1.5322041511535645
3545,6103211.0,1.3699870109558105
3546,6114600.0,1.344275712966919
3547,6106952.0,1.5113048553466797
3548,6101728.0,1.5861053466796875
3549,6080889.5,1.381091594696045
3550,6084102.0,1.403520107269287
3551,6095069.0,1.4764420986175537
3552,6151145.5,1.487705945968628
3553,6577028.0,1.3627169132232666
3554,6752288.0,1.4365942478179932
3555,6334832.5,1.3836524486541748
3556,6569232.0,1.4187958240509033
3557,6335634.5,1.4901459217071533
3558,6357892.5,1.3365092277526855
3559,6760688.0,1.4102849960327148
3560,6596184.5,1.3804495334625244
3561,6381489.0,1.552154302597046
3562,6437683.0,1.3475909233093262
3563,6249197.5,1.386552095413208
3564,6518788.5,1.533273458480835
3565,6343120.0,1.330326795578003
3566,6412576.5,1.3852593898773193
3567,6440002.0,1.4334354400634766
3568,6139850.0,1.3574774265289307
3569,6241527.5,1.3604273796081543
3570,6395862.5,1.3758585453033447
3571,6367192.0,1.4566919803619385
3572,6430798.5,1.4039995670318604
3573,6430549.5,1.325448989868164
3574,6366943.5,1.5686562061309814
3575,6460215.5,1.3821401596069336
3576,6502731.5,1.3342375755310059
3577,6464740.0,1.5879347324371338
3578,6436000.0,1.482774019241333
3579,6499677.0,1.4836294651031494
3580,6139672.0,1.4341835975646973
3581,6498276.5,1.3814301490783691
3582,6419361.0,1.320622205734253
3583,6267288.5,1.3358099460601807
3584,6310567.5,1.413846731185913
3585,6219619.0,1.3210561275482178
3586,6180586.5,1.3596184253692627
3587,6182153.0,1.3778469562530518
3588,6244460.5,1.3670048713684082
3589,6131169.0,1.4699842929840088
3590,6133828.0,1.344482660293579
3591,6194891.5,1.5025689601898193
3592,6112149.0,1.4024434089660645
3593,6131230.5,1.24235200881958
3594,6116300.5,1.3570170402526855
3595,6094420.0,1.2938103675842285
3596,6098653.5,1.2612829208374023
3597,6053273.0,1.2854559421539307
3598,6058835.5,1.3540327548980713
3599,6097282.0,1.293623447418213
3600,6159006.5,1.2863149642944336
3601,6338477.0,1.3954672813415527
3602,6795103.5,1.3199841976165771
3603,6268873.5,1.2665812969207764
3604,6697547.0,1.290480375289917
3605,6339721.5,1.3582658767700195
3606,6544537.5,1.2400996685028076
3607,6301241.0,1.2819693088531494
3608,6309784.5,1.3584175109863281
3609,6202517.5,1.3152198791503906
3610,6155281.0,1.2813384532928467
3611,6328166.5,1.3866822719573975
3612,6107502.5,1.2826170921325684
3613,6399256.0,1.2604053020477295
3614,6252206.0,1.3271245956420898
3615,6178577.5,1.3044087886810303
3616,6326254.0,1.2665514945983887
3617,6239310.5,1.2852342128753662
3618,6159188.5,1.3961665630340576
3619,6290910.5,1.2886040210723877
3620,6152939.5,1.328704833984375
3621,6153709.0,1.4087543487548828
3622,6323121.5,1.306978702545166
3623,6115762.0,1.3049821853637695
3624,6146360.0,1.3499257564544678
3625,6232030.0,1.2796192169189453
3626,6107473.5,1.3212652206420898
3627,6048422.0,1.4256186485290527
3628,6170312.0,1.4560415744781494
3629,6193838.5,1.4138479232788086
3630,6036061.0,1.294783353805542
3631,6145206.0,1.3193988800048828
3632,6305039.0,1.2769944667816162
3633,6058122.5,1.270117998123169
3634,6153214.5,1.4321422576904297
3635,6355060.5,1.3094463348388672
3636,6062153.5,1.3224766254425049
3637,6164431.0,1.2863376140594482
3638,6459413.5,1.3982758522033691
3639,6119438.5,1.2834765911102295
3640,6403913.5,1.3734784126281738
3641,6664469.0,1.398390769958496
3642,6194627.0,1.33774733543396
3643,6972512.5,1.319465160369873
3644,6551718.0,1.4068443775177002
3645,6773533.5,1.3680894374847412
3646,6455920.0,1.3301422595977783
3647,6553836.5,1.2937190532684326
3648,6661585.5,1.4007458686828613
3649,6592432.0,1.3293099403381348
3650,6519102.5,1.3603901863098145
3651,6415951.0,1.4200623035430908
3652,6780137.5,1.3543314933776855
3653,6338489.0,1.366851806640625
3654,6897614.5,1.4575977325439453
3655,6355334.5,1.3897502422332764
3656,6712169.0,1.299118995666504
3657,6277939.5,1.2895219326019287
3658,6560909.0,1.370285987854004
3659,6462281.0,1.2964165210723877
3660,6587555.5,1.3405373096466064
3661,6248211.5,1.3566670417785645
3662,6271190.5,1.2829978466033936
3663,6341220.0,1.2964274883270264
3664,6208630.5,1.3735103607177734
3665,6501827.5,1.2750458717346191
3666,6144549.5,1.3069074153900146
3667,6254367.0,1.2820982933044434
3668,6074822.5,1.4248979091644287
3669,6283731.0,1.291454553604126
3670,6142219.0,1.2736890316009521
3671,6095076.5,1.4038481712341309
3672,6203794.0,1.3010976314544678
3673,6105440.0,1.3284375667572021
3674,6107297.0,1.364670753479004
3675,6209441.5,1.344942331314087
3676,6105560.5,1.2986435890197754
3677,6169843.0,1.2564589977264404
3678,6107640.5,1.3636276721954346
3679,6040012.0,1.3256256580352783
3680,6136185.5,1.2408678531646729
3681,6076378.0,1.3468513488769531
3682,6042074.5,1.2394015789031982
3683,6053020.5,1.2842152118682861
3684,6051573.0,1.3775312900543213
3685,6001344.0,1.282421588897705
3686,6032753.0,1.293741226196289
3687,6008317.0,1.269120454788208
3688,5994592.5,1.4000840187072754
3689,6019208.5,1.246154546737671
3690,5974873.0,1.2711491584777832
3691,6000456.5,1.4101660251617432
3692,6003470.0,1.2983715534210205
3693,5965283.0,1.2671279907226562
3694,5998478.0,1.3506288528442383
3695,5983361.5,1.358379602432251
3696,5977328.5,1.2991042137145996
3697,6037864.5,1.312748908996582
3698,6178819.0,1.4158990383148193
3699,7026903.5,1.296537160873413
3700,6262248.0,1.311316967010498
3701,6530219.0,1.397446870803833
3702,6430570.5,1.330733060836792
3703,6387220.0,1.322906732559204
3704,6240689.5,1.278529167175293
3705,6295419.5,1.3840396404266357
3706,6218749.0,1.2908623218536377
3707,6159805.5,1.286022663116455
3708,6341453.5,1.4082496166229248
3709,6204386.5,1.2921462059020996
3710,6039786.0,1.3056666851043701
3711,6187756.5,1.260840892791748
3712,6174928.0,1.4063689708709717
3713,6056970.5,1.2920401096343994
3714,6140751.5,1.3373243808746338
3715,6168300.5,1.3900775909423828
3716,6081842.0,1.2902228832244873
3717,6006786.0,1.2771472930908203
3718,6180918.0,1.3609271049499512
3719,6304196.0,1.316579818725586
3720,6342598.5,1.2640821933746338
3721,6266725.5,1.3659603595733643
3722,6167489.5,1.328277587890625
3723,6276976.0,1.2990241050720215
3724,6168635.0,1.2966909408569336
3725,6265040.0,1.4618628025054932
3726,6146435.0,1.3096673488616943
3727,6423895.5,1.3025269508361816
3728,6126167.5,1.4136600494384766
3729,6155959.5,1.2797808647155762
3730,6145695.5,1.2993125915527344
3731,6149781.5,1.392693042755127
3732,6051978.0,1.2845985889434814
3733,6062023.5,1.2704033851623535
3734,6089461.5,1.325448989868164
3735,6040437.0,1.4219605922698975
3736,6065163.5,1.3041629791259766
3737,5972338.5,1.302685260772705
3738,6000791.5,1.3926494121551514
3739,6010937.5,1.3074069023132324
3740,6014949.5,1.3441674709320068
3741,5946901.0,1.3857274055480957
3742,5938847.0,1.3004097938537598
3743,5997804.0,1.32619309425354
3744,5959741.5,1.3397305011749268
3745,5922012.0,1.3830475807189941
3746,5949534.5,1.3057024478912354
3747,5923663.5,1.3134675025939941
3748,5935671.0,1.3673710823059082
3749,5917284.0,1.295189380645752
3750,5892469.5,1.3210983276367188
3751,5902608.5,1.4161231517791748
3752,5906462.5,1.3035862445831299
3753,5899651.5,1.3063037395477295
3754,5935808.5,1.3130004405975342
3755,6140851.5,1.3874151706695557
3756,6538785.5,1.3210086822509766
3757,6643670.0,1.299781084060669
3758,6319734.5,1.4097659587860107
3759,6988838.0,1.3174951076507568
3760,6145456.0,1.29703688621521
3761,6492885.5,1.3783788681030273
3762,6029844.0,1.2796130180358887
3763,6240028.5,1.3056228160858154
3764,6455040.0,1.3051486015319824
3765,6174100.5,1.3959853649139404
3766,6741284.0,1.3121466636657715
3767,6007748.5,1.2699534893035889
3768,6470885.5,1.372976541519165
3769,6385267.5,1.2811102867126465
3770,6357117.0,1.2788004875183105
3771,6125753.0,1.3772830963134766
3772,6124942.0,1.2816071510314941
3773,6104314.0,1.2740066051483154
3774,6066316.5,1.312303066253662
3775,5973614.0,1.4025018215179443
3776,6106624.0,1.2748157978057861
3777,6032106.0,1.3023619651794434
3778,6040229.0,1.3831675052642822
3779,5980238.5,1.3007702827453613
3780,6064426.5,1.3150444030761719
3781,6214754.5,1.3579893112182617
3782,5999867.0,1.262483835220337
3783,6245379.0,1.2818474769592285
3784,5976925.5,1.2768099308013916
3785,6354068.5,1.381554126739502
3786,5985967.5,1.3203692436218262
3787,5993600.5,1.287644624710083
3788,6075838.0,1.3536930084228516
3789,5951577.5,1.3002393245697021
3790,5949608.5,1.307584524154663
3791,5940029.5,1.3368418216705322
3792,5939086.0,1.2960872650146484
3793,5920834.0,1.3367550373077393
3794,5906896.5,1.3052916526794434
3795,5931637.5,1.3744466304779053
3796,5883508.0,1.2982025146484375
3797,5878809.5,1.283677577972412
3798,5903976.5,1.3737807273864746
3799,5925205.0,1.313406229019165
3800,5954887.5,1.3487677574157715
3801,5900565.0,1.2976155281066895
3802,5888741.5,1.3453593254089355
3803,5911017.5,1.3012282848358154
3804,5902433.0,1.2826220989227295
3805,5879220.5,1.35969877243042
3806,5849282.0,1.2966420650482178
3807,5867619.5,1.3370552062988281
3808,5890080.5,1.3418693542480469
3809,5873535.5,1.3269474506378174
3810,5921098.5,1.2783665657043457
3811,5884394.0,1.3154232501983643
3812,5839805.0,1.3945724964141846
3813,5868515.5,1.2767462730407715
3814,5887882.5,1.3094792366027832
3815,5916536.0,1.3895537853240967
3816,5937807.0,1.3137538433074951
3817,5960072.0,1.2827301025390625
3818,5823372.5,1.283186435699463
3819,5910490.5,1.3811240196228027
3820,6091965.0,1.2837390899658203
3821,5898406.5,1.314115047454834
3822,5973743.0,1.3779115676879883
3823,6107766.5,1.3064336776733398
3824,5988007.0,1.2900309562683105
3825,6224251.5,1.3645601272583008
3826,6091788.5,1.2826895713806152
3827,6179878.5,1.3257830142974854
3828,6177797.0,1.3540613651275635
3829,6166240.5,1.2970588207244873
3830,6180944.0,1.3063538074493408
3831,6151801.0,1.2814702987670898
3832,6129416.5,1.378213882446289
3833,6120054.5,1.2708227634429932
3834,5881695.0,1.3183536529541016
3835,6021900.5,1.3812968730926514
3836,5924253.5,1.3174595832824707
3837,6112136.5,1.2935700416564941
3838,5977687.5,1.371713638305664
3839,6195188.5,1.2753708362579346
3840,6013812.5,1.3035390377044678
3841,6121580.5,1.2853963375091553
3842,6603909.5,1.371610164642334
3843,6403910.5,1.3187274932861328
3844,6209846.5,1.2961559295654297
3845,6606655.0,1.3509409427642822
3846,6793808.0,1.2971196174621582
3847,6624454.5,1.2680375576019287
3848,6712179.5,1.4111061096191406
3849,7393265.5,1.2934486865997314
3850,7652138.5,1.2827155590057373
3851,8246115.0,1.3119900226593018
3852,15623519.0,1.3826336860656738
3853,14176380.0,1.2733981609344482
3854,17303250.0,1.3645496368408203
3855,16358231.0,1.4058938026428223
3856,14008349.0,1.3121731281280518
3857,12324770.0,1.278505802154541
3858,14043203.0,1.3546791076660156
3859,20082560.0,1.2841575145721436
3860,21197856.0,1.2870533466339111
3861,21243484.0,1.279646873474121
3862,20804342.0,1.3547115325927734
3863,20394988.0,1.2722227573394775
3864,20437360.0,1.2921819686889648
3865,20387208.0,1.3997116088867188
3866,19984096.0,1.3035502433776855
3867,19597018.0,1.2686336040496826
3868,19395690.0,1.3699946403503418
3869,19218068.0,1.281275987625122
3870,19034396.0,1.2535490989685059
3871,18852644.0,1.2767884731292725
3872,18661616.0,1.3797814846038818
3873,18444160.0,1.2828967571258545
3874,18184316.0,1.2986693382263184
3875,17870370.0,1.3662989139556885
3876,17519440.0,1.3069672584533691
3877,17252766.0,1.3137001991271973
3878,17273074.0,1.361412525177002
3879,17386128.0,1.276360273361206
3880,16866858.0,1.2713117599487305
3881,16743480.0,1.2952275276184082
3882,16730418.0,1.3886656761169434
3883,16740939.0,1.3040425777435303
3884,16711848.0,1.3026938438415527
3885,16653299.0,1.3898413181304932
3886,16509861.0,1.2704689502716064
3887,16313010.0,1.2691047191619873
3888,16113923.0,1.357158899307251
3889,15973213.0,1.3414266109466553
3890,16027046.0,1.2983405590057373
3891,15989459.0,1.3367013931274414
3892,15763270.0,1.40761399269104
3893,15679928.0,1.3212900161743164
3894,15670270.0,1.3122754096984863
3895,15650484.0,1.3524856567382812
3896,15604922.0,1.2778844833374023
3897,15514739.0,1.2905542850494385
3898,15399981.0,1.350916862487793
3899,15327519.0,1.2819180488586426
3900,15333385.0,1.2674078941345215
3901,15311932.0,1.2780468463897705
3902,15213760.0,1.389998197555542
3903,15175078.0,1.270345687866211
3904,15165121.0,1.2921960353851318
3905,15146033.0,1.3499295711517334
3906,15103738.0,1.277888536453247
3907,15052021.0,1.2908527851104736
3908,15019406.0,1.2623968124389648
3909,15018808.0,1.380798578262329
3910,14993789.0,1.3158586025238037
3911,14952916.0,1.2734403610229492
3912,14934656.0,1.3572967052459717
3913,14922425.0,1.2816150188446045
3914,14898348.0,1.2926745414733887
3915,14869711.0,1.36653733253479
3916,14849257.0,1.2857918739318848
3917,14834924.0,1.2812020778656006
3918,14811239.0,1.2849388122558594
3919,14782499.0,1.3936355113983154
3920,14764552.0,1.2888250350952148
3921,14749457.0,1.314361572265625
3922,14727284.0,1.3859174251556396
3923,14705938.0,1.2749016284942627
3924,14691257.0,1.2666265964508057
3925,14676579.0,1.2862892150878906
3926,14658816.0,1.3388826847076416
3927,14645420.0,1.2368652820587158
3928,14656654.0,1.347130298614502
3929,14706190.0,1.3573870658874512
3930,14912007.0,1.267740249633789
3931,14654754.0,1.254483699798584
3932,14610907.0,1.3934941291809082
3933,14746784.0,1.2757585048675537
3934,14614315.0,1.2688989639282227
3935,14528184.0,1.3281278610229492
3936,14564772.0,1.312650203704834
3937,14721402.0,1.2783379554748535
3938,15032725.0,1.2777907848358154
3939,14501586.0,1.3256957530975342
3940,14821859.0,1.2730050086975098
3941,14724864.0,1.2947592735290527
3942,14595317.0,1.3735480308532715
3943,14734518.0,1.2507116794586182
3944,14617433.0,1.2761719226837158
3945,14685626.0,1.3464689254760742
3946,14462981.0,1.286259412765503
3947,14664406.0,1.2772765159606934
3948,14660778.0,1.2898941040039062
3949,14410291.0,1.3709964752197266
3950,14482042.0,1.2861557006835938
3951,14667343.0,1.2837350368499756
3952,14449882.0,1.35029935836792
3953,14377047.0,1.2699496746063232
3954,14447215.0,1.3067717552185059
3955,14514490.0,1.3730804920196533
3956,14513189.0,1.2916779518127441
3957,14374018.0,1.3045194149017334
3958,14338298.0,1.3100428581237793
3959,14382110.0,1.3766517639160156
3960,14394674.0,1.303436279296875
3961,14344437.0,1.3380346298217773
3962,14302912.0,1.3894164562225342
3963,14316354.0,1.2791659832000732
3964,14390699.0,1.317328691482544
3965,14427319.0,1.4000396728515625
3966,14441750.0,1.3153254985809326
3967,14337620.0,1.301837682723999
3968,14279066.0,1.2768285274505615
3969,14262377.0,1.401742935180664
3970,14284140.0,1.307770013809204
3971,14321181.0,1.2935492992401123
3972,14309802.0,1.3916101455688477
3973,14276956.0,1.2865898609161377
3974,14240029.0,1.270204782485962
3975,14224656.0,1.3621103763580322
3976,14223360.0,1.3254380226135254
3977,14232227.0,1.2921507358551025
3978,14259699.0,1.293536901473999
3979,14285480.0,1.3807592391967773
3980,14335498.0,1.3168723583221436
3981,14305130.0,1.2937121391296387
3982,14225286.0,1.3835554122924805
3983,14192004.0,1.313840627670288
3984,14219587.0,1.300715446472168
