Epoch,Loss,Elapsed Time (s)
4604,29356.599609375,1.6023356914520264
4605,29356.537109375,1.3854775428771973
4606,29356.486328125,1.5166220664978027
4607,29356.44921875,1.5067105293273926
4608,29356.439453125,1.3311660289764404
4609,29356.462890625,1.3969132900238037
4610,29356.494140625,1.2979490756988525
4611,29356.55078125,1.4613354206085205
4612,29356.546875,1.381183385848999
4613,29356.583984375,1.346233606338501
4614,29356.537109375,1.5214462280273438
4615,29356.494140625,1.3323018550872803
4616,29356.455078125,1.3541569709777832
4617,29356.439453125,1.464082956314087
4618,29356.4375,1.3516716957092285
4619,29356.439453125,1.274435043334961
4620,29356.455078125,1.507619857788086
4621,29356.462890625,1.3445427417755127
4622,29356.490234375,1.3032116889953613
4623,29356.490234375,1.3571245670318604
4624,29356.5,1.3853332996368408
4625,29356.49609375,1.310837745666504
4626,29356.5,1.3000328540802002
4627,29356.484375,1.4061205387115479
4628,29356.47265625,1.4683923721313477
4629,29356.462890625,1.3763847351074219
4630,29356.466796875,1.37150239944458
4631,29356.466796875,1.3224656581878662
4632,29356.47265625,1.4759891033172607
4633,29356.46875,1.31681489944458
4634,29356.478515625,1.3576982021331787
4635,29356.474609375,1.327003002166748
4636,29356.478515625,1.2828361988067627
4637,29356.474609375,1.3744299411773682
4638,29356.48046875,1.333528995513916
4639,29356.4609375,1.3285722732543945
4640,29356.451171875,1.4240615367889404
4641,29356.4375,1.4062755107879639
4642,29356.439453125,1.2876026630401611
4643,29356.4453125,1.4490292072296143
4644,29356.466796875,1.4493207931518555
4645,29356.48046875,1.33259916305542
4646,29356.505859375,1.3762598037719727
4647,29356.505859375,1.3481876850128174
4648,29356.513671875,1.3734550476074219
4649,29356.51171875,1.368546724319458
4650,29356.5078125,1.2512516975402832
4651,29356.5,1.418226957321167
4652,29356.494140625,1.3471579551696777
4653,29356.48828125,1.3692009449005127
4654,29356.484375,1.4323644638061523
4655,29356.45703125,1.4012219905853271
4656,29356.439453125,1.38877272605896
4657,29356.43359375,1.2719650268554688
4658,29356.431640625,1.45527982711792
4659,29356.43359375,1.3242669105529785
4660,29356.439453125,1.3245387077331543
4661,29356.455078125,1.3259692192077637
4662,29356.47265625,1.295839786529541
4663,29356.48046875,1.275038719177246
4664,29356.51171875,1.3622946739196777
4665,29356.525390625,1.358152151107788
4666,29356.556640625,1.3065950870513916
4667,29356.529296875,1.2604615688323975
4668,29356.529296875,1.3728759288787842
4669,29356.490234375,1.3907878398895264
4670,29356.46875,1.331786870956421
4671,29356.443359375,1.3832128047943115
4672,29356.43359375,1.3559043407440186
4673,29356.42578125,1.3179724216461182
4674,29356.42578125,1.3013041019439697
4675,29356.42578125,1.3764255046844482
4676,29356.421875,1.4191980361938477
4677,29356.427734375,1.356335163116455
4678,29356.439453125,1.5321552753448486
4679,29356.4609375,1.381814956665039
4680,29356.49609375,1.301154375076294
4681,29356.541015625,1.4829449653625488
4682,29356.607421875,1.4332687854766846
4683,29356.583984375,1.3804523944854736
4684,29356.583984375,1.3412683010101318
4685,29356.517578125,1.284879446029663
4686,29356.466796875,1.2553060054779053
4687,29356.42578125,1.2922942638397217
4688,29356.419921875,1.3365421295166016
4689,29356.427734375,1.240494728088379
4690,29356.443359375,1.263148546218872
4691,29356.484375,1.3389990329742432
4692,29356.53125,1.3677327632904053
4693,29356.607421875,1.3006539344787598
4694,29356.5703125,1.3381235599517822
4695,29356.56640625,1.269275426864624
4696,29356.49609375,1.2899513244628906
4697,29356.443359375,1.2361996173858643
4698,29356.41015625,1.3437931537628174
4699,29356.416015625,1.3559656143188477
4700,29356.47265625,1.2620444297790527
4701,29356.53515625,1.316507339477539
4702,29356.689453125,1.2935621738433838
4703,29356.833984375,1.3882973194122314
4704,29357.12890625,1.5999033451080322
4705,29356.669921875,1.2764263153076172
4706,29356.462890625,1.2810978889465332
4707,29356.474609375,1.2908902168273926
4708,29356.619140625,1.4137043952941895
4709,29356.8515625,1.3997037410736084
4710,29356.669921875,1.498786211013794
4711,29356.650390625,1.3820230960845947
4712,29356.53515625,1.4184072017669678
4713,29356.455078125,1.3654792308807373
4714,29356.427734375,1.374983549118042
4715,29356.486328125,1.2966597080230713
4716,29356.578125,1.3101141452789307
4717,29356.5546875,1.3336412906646729
4718,29356.490234375,1.3328790664672852
4719,29356.439453125,1.2612786293029785
4720,29356.427734375,1.2917137145996094
4721,29356.427734375,1.3628499507904053
4722,29356.42578125,1.285585880279541
4723,29356.419921875,1.2397608757019043
4724,29356.443359375,1.3485565185546875
4725,29356.478515625,1.2395355701446533
4726,29356.494140625,1.2702610492706299
4727,29356.517578125,1.2771410942077637
4728,29356.5078125,1.3291265964508057
4729,29356.51953125,1.245119333267212
4730,29356.478515625,1.249250888824463
4731,29356.44921875,1.336836814880371
4732,29356.419921875,1.258800983428955
4733,29356.439453125,1.3141577243804932
4734,29356.431640625,1.324087381362915
4735,29356.43359375,1.2583327293395996
4736,29356.4140625,1.2591726779937744
4737,29356.419921875,1.283782958984375
4738,29356.4375,1.3301713466644287
4739,29356.462890625,1.3369216918945312
4740,29356.494140625,1.2771689891815186
4741,29356.5546875,1.330747127532959
4742,29356.529296875,1.2555122375488281
4743,29356.51171875,1.2676732540130615
4744,29356.451171875,1.3358070850372314
4745,29356.416015625,1.2701730728149414
4746,29356.40234375,1.2737095355987549
4747,29356.40234375,1.2545831203460693
4748,29356.396484375,1.3167407512664795
4749,29356.3984375,1.2510621547698975
4750,29356.4140625,1.270371913909912
4751,29356.421875,1.3507521152496338
4752,29356.4453125,1.342834711074829
4753,29356.466796875,1.265071153640747
4754,29356.513671875,1.3252060413360596
4755,29356.51171875,1.2965984344482422
4756,29356.5234375,1.2768964767456055
4757,29356.48046875,1.2584261894226074
4758,29356.44921875,1.3314285278320312
4759,29356.41015625,1.2784614562988281
4760,29356.40234375,1.2555162906646729
4761,29356.396484375,1.3071401119232178
4762,29356.392578125,1.2474043369293213
4763,29356.392578125,1.2513482570648193
4764,29356.392578125,1.2611258029937744
4765,29356.396484375,1.3178775310516357
4766,29356.396484375,1.2580525875091553
4767,29356.41015625,1.276177167892456
4768,29356.462890625,1.360680341720581
4769,29356.537109375,1.228398323059082
4770,29356.65234375,1.263373851776123
4771,29356.576171875,1.317603349685669
4772,29356.537109375,1.2696318626403809
4773,29356.439453125,1.2893803119659424
4774,29356.396484375,1.248056411743164
4775,29356.38671875,1.3070614337921143
4776,29356.40625,1.2631454467773438
4777,29356.45703125,1.2395882606506348
4778,29356.48046875,1.3354644775390625
4779,29356.5234375,1.2480688095092773
4780,29356.63671875,1.2791008949279785
4781,29356.828125,1.272106647491455
4782,29356.607421875,1.3074111938476562
4783,29356.494140625,1.2461082935333252
4784,29356.416015625,1.2310924530029297
4785,29356.4375,1.3272016048431396
4786,29356.53125,1.280057430267334
4787,29356.6015625,1.2689177989959717
4788,29356.833984375,1.3427927494049072
4789,29356.7734375,1.281313180923462
4790,29356.828125,1.3891363143920898
4791,29356.630859375,1.3316152095794678
4792,29356.439453125,1.3131473064422607
4793,29356.4140625,1.4204282760620117
4794,29356.5234375,1.2415945529937744
4795,29356.619140625,1.3901681900024414
4796,29356.576171875,1.3973782062530518
4797,29356.529296875,1.3222064971923828
4798,29356.462890625,1.3450796604156494
4799,29356.4609375,1.3979966640472412
4800,29356.421875,1.3135390281677246
4801,29356.3984375,1.3390426635742188
4802,29356.404296875,1.277860403060913
4803,29356.43359375,1.3521296977996826
4804,29356.46875,1.3359711170196533
4805,29356.4453125,1.4657745361328125
4806,29356.42578125,1.413240909576416
4807,29356.408203125,1.2360360622406006
4808,29356.416015625,1.3443779945373535
4809,29356.421875,1.3533129692077637
4810,29356.4453125,1.2570805549621582
4811,29356.443359375,1.377147912979126
4812,29356.474609375,1.2911994457244873
4813,29356.4453125,1.2648036479949951
4814,29356.427734375,1.3615705966949463
4815,29356.396484375,1.332399845123291
4816,29356.390625,1.2614538669586182
4817,29356.384765625,1.273904800415039
4818,29356.37890625,1.3569841384887695
4819,29356.373046875,1.340928316116333
4820,29356.373046875,1.3100471496582031
4821,29356.373046875,1.3574328422546387
4822,29356.373046875,1.3145828247070312
4823,29356.375,1.2873539924621582
4824,29356.380859375,1.2852954864501953
4825,29356.392578125,1.3668453693389893
4826,29356.43359375,1.3578102588653564
4827,29356.47265625,1.2896218299865723
4828,29356.525390625,1.3417818546295166
4829,29356.49609375,1.2767705917358398
4830,29356.494140625,1.2808918952941895
4831,29356.439453125,1.4676446914672852
4832,29356.408203125,1.4520466327667236
4833,29356.390625,1.2877068519592285
4834,29356.380859375,1.4165124893188477
4835,29356.37890625,1.5284912586212158
4836,29356.390625,1.2680845260620117
4837,29356.38671875,1.3915221691131592
4838,29356.42578125,1.4738633632659912
4839,29356.4453125,1.3347105979919434
4840,29356.5,1.348351240158081
4841,29356.48828125,1.4035093784332275
4842,29356.5078125,1.3765974044799805
4843,29356.466796875,1.3692176342010498
4844,29356.4375,1.3568902015686035
4845,29356.40234375,1.4495069980621338
4846,29356.396484375,1.3196892738342285
4847,29356.380859375,1.425764560699463
4848,29356.37890625,1.5195307731628418
4849,29356.373046875,1.2707481384277344
4850,29356.373046875,1.2516834735870361
4851,29356.373046875,1.3151774406433105
4852,29356.37890625,1.4292762279510498
4853,29356.390625,1.4589481353759766
4854,29356.416015625,1.298982858657837
4855,29356.4375,1.4631361961364746
4856,29356.490234375,1.3064053058624268
4857,29356.505859375,1.4246647357940674
4858,29356.546875,1.398111343383789
4859,29356.478515625,1.3456041812896729
4860,29356.4453125,1.2894055843353271
4861,29356.38671875,1.3903155326843262
4862,29356.373046875,1.4002735614776611
4863,29356.361328125,1.5031113624572754
4864,29356.3671875,1.3523542881011963
4865,29356.369140625,1.5468151569366455
4866,29356.380859375,1.4537034034729004
4867,29356.416015625,1.3827614784240723
4868,29356.443359375,1.430741310119629
4869,29356.48828125,1.2919831275939941
4870,29356.49609375,1.356684923171997
4871,29356.51171875,1.3403682708740234
4872,29356.47265625,1.4341161251068115
4873,29356.439453125,1.3287439346313477
4874,29356.373046875,1.2939066886901855
4875,29356.357421875,1.377955675125122
4876,29356.369140625,1.2545220851898193
4877,29356.40234375,1.2562448978424072
4878,29356.505859375,1.3816444873809814
4879,29356.56640625,1.2636301517486572
4880,29356.68359375,1.2577934265136719
4881,29356.6171875,1.2534675598144531
4882,29356.560546875,1.3335354328155518
4883,29356.416015625,1.256805419921875
4884,29356.3671875,1.2659740447998047
4885,29356.380859375,1.3369600772857666
4886,29356.439453125,1.3011226654052734
4887,29356.541015625,1.2844135761260986
4888,29356.53515625,1.2776930332183838
4889,29356.587890625,1.3558099269866943
4890,29356.47265625,1.3726246356964111
4891,29356.431640625,1.441007375717163
4892,29356.38671875,1.398742914199829
4893,29356.36328125,1.3930635452270508
4894,29356.3671875,1.4032764434814453
4895,29356.384765625,1.4607336521148682
4896,29356.4375,1.3752391338348389
4897,29356.455078125,1.4571752548217773
4898,29356.474609375,1.469541311264038
4899,29356.45703125,1.3475158214569092
4900,29356.455078125,1.376436471939087
4901,29356.416015625,1.4183259010314941
4902,29356.40234375,1.361586570739746
4903,29356.373046875,1.298203945159912
4904,29356.369140625,1.2697727680206299
4905,29356.36328125,1.345423698425293
4906,29356.36328125,1.3161814212799072
4907,29356.357421875,1.2508516311645508
4908,29356.369140625,1.3344790935516357
4909,29356.37890625,1.3599827289581299
4910,29356.42578125,1.2571585178375244
4911,29356.4609375,1.2645714282989502
4912,29356.51171875,1.3295958042144775
4913,29356.490234375,1.2952735424041748
4914,29356.501953125,1.2356059551239014
4915,29356.45703125,1.314112663269043
4916,29356.419921875,1.2630643844604492
4917,29356.3671875,1.2641689777374268
4918,29356.349609375,1.3509528636932373
4919,29356.357421875,1.2439651489257812
4920,29356.384765625,1.2878682613372803
4921,29356.439453125,1.2542774677276611
4922,29356.474609375,1.4478092193603516
4923,29356.541015625,1.2729144096374512
4924,29356.5,1.358842134475708
4925,29356.484375,1.3637197017669678
4926,29356.42578125,1.3102290630340576
4927,29356.384765625,1.2839024066925049
4928,29356.35546875,1.3394029140472412
4929,29356.345703125,1.2540900707244873
4930,29356.34375,1.2752883434295654
4931,29356.345703125,1.3112475872039795
4932,29356.349609375,1.3552491664886475
4933,29356.36328125,1.2363767623901367
4934,29356.396484375,1.263859748840332
4935,29356.416015625,1.4373219013214111
4936,29356.47265625,1.3503291606903076
4937,29356.484375,1.3207941055297852
4938,29356.517578125,1.5061240196228027
4939,29356.47265625,1.2976629734039307
4940,29356.44921875,1.244635820388794
4941,29356.404296875,1.3911426067352295
4942,29356.375,1.5108668804168701
4943,29356.349609375,1.3253602981567383
4944,29356.349609375,1.443211555480957
4945,29356.34375,1.4165740013122559
4946,29356.349609375,1.3640210628509521
4947,29356.349609375,1.3235032558441162
4948,29356.35546875,1.4138762950897217
4949,29356.357421875,1.3146753311157227
4950,29356.38671875,1.3312182426452637
4951,29356.4140625,1.3576483726501465
4952,29356.466796875,1.3963415622711182
4953,29356.484375,1.3682842254638672
4954,29356.53515625,1.3592216968536377
4955,29356.48828125,1.388117790222168
4956,29356.478515625,1.3602015972137451
4957,29356.427734375,1.3820562362670898
4958,29356.408203125,1.3468091487884521
4959,29356.373046875,1.3267240524291992
4960,29356.3671875,1.346860408782959
4961,29356.349609375,1.2866325378417969
4962,29356.34375,1.403878927230835
4963,29356.33984375,1.3096709251403809
4964,29356.337890625,1.3621292114257812
4965,29356.337890625,1.4389162063598633
4966,29356.34375,1.3433847427368164
4967,29356.357421875,1.3726494312286377
4968,29356.373046875,1.4264991283416748
4969,29356.404296875,1.3492636680603027
4970,29356.416015625,1.3168857097625732
4971,29356.455078125,1.2983503341674805
4972,29356.546875,1.3233072757720947
4973,29356.66796875,1.3199388980865479
4974,29356.546875,1.3350553512573242
4975,29356.466796875,1.3872041702270508
4976,29356.361328125,1.3631985187530518
4977,29356.33984375,1.3424983024597168
4978,29356.349609375,1.3582870960235596
4979,29356.38671875,1.449237585067749
4980,29356.462890625,1.369330883026123
4981,29356.5234375,1.3745648860931396
4982,29356.673828125,1.4512689113616943
4983,29356.529296875,1.4322888851165771
4984,29356.45703125,1.3880150318145752
4985,29356.384765625,1.4409642219543457
