Epoch,Loss,Elapsed Time (s)
2012,1758.2464599609375,1.5353379249572754
2013,1758.1202392578125,1.5193490982055664
2014,1757.994140625,1.5168676376342773
2015,1757.86865234375,1.507972240447998
2016,1757.7425537109375,1.5665392875671387
2017,1757.61767578125,1.4958770275115967
2018,1757.4893798828125,1.4968788623809814
2019,1757.36376953125,1.5806334018707275
2020,1757.23828125,1.5224881172180176
2021,1757.1112060546875,1.5351786613464355
2022,1756.983642578125,1.3666000366210938
2023,1756.8565673828125,1.3993725776672363
2024,1756.72998046875,1.327746868133545
2025,1756.603515625,1.5132832527160645
2026,1756.4765625,1.598184585571289
2027,1756.349609375,1.464461088180542
2028,1756.22265625,1.4985227584838867
2029,1756.0972900390625,1.5857982635498047
2030,1755.96923828125,1.521756887435913
2031,1755.8427734375,1.4773399829864502
2032,1755.7169189453125,1.4782161712646484
2033,1755.59130859375,1.5764293670654297
2034,1755.465087890625,1.53605318069458
2035,1755.3387451171875,1.4844634532928467
2036,1755.2137451171875,1.5868504047393799
2037,1755.08984375,1.5438108444213867
2038,1754.9669189453125,1.51949143409729
2039,1754.8450927734375,1.5742154121398926
2040,1754.7235107421875,1.5117778778076172
2041,1754.6019287109375,1.4941112995147705
2042,1754.48095703125,1.509044885635376
2043,1754.36181640625,1.5785372257232666
2044,1754.24755859375,1.5267643928527832
2045,1754.1337890625,1.5077807903289795
2046,1754.021240234375,1.5891385078430176
2047,1753.9088134765625,1.510317325592041
2048,1753.794921875,1.5017573833465576
2049,1753.6824951171875,1.5456945896148682
2050,1753.5684814453125,1.413783311843872
2051,1753.4573974609375,1.5806174278259277
2052,1753.3450927734375,1.5087978839874268
2053,1753.23291015625,1.54079270362854
2054,1753.121826171875,1.5050852298736572
2055,1753.0106201171875,1.5094866752624512
2056,1752.900634765625,1.5339348316192627
2057,1752.7896728515625,1.595179557800293
2058,1752.679443359375,1.5689303874969482
2059,1752.56884765625,1.7088844776153564
2060,1752.458984375,1.6063129901885986
2061,1752.3492431640625,1.612166404724121
2062,1752.238525390625,1.6063411235809326
2063,1752.129638671875,1.6479942798614502
2064,1752.02099609375,1.4698150157928467
2065,1751.9117431640625,1.5252182483673096
2066,1751.8016357421875,1.5399627685546875
2067,1751.693359375,1.524606466293335
2068,1751.5848388671875,1.516669511795044
2069,1751.4769287109375,1.5583951473236084
2070,1751.3680419921875,1.5087871551513672
2071,1751.26025390625,1.5742106437683105
2072,1751.15185546875,1.4530932903289795
2073,1751.0433349609375,1.5535919666290283
2074,1750.9373779296875,1.5179247856140137
2075,1750.8292236328125,1.5488042831420898
2076,1750.72216796875,1.4940526485443115
2077,1750.6143798828125,1.4975624084472656
2078,1750.5078125,1.5322437286376953
2079,1750.40087890625,1.5592968463897705
2080,1750.29443359375,1.4213974475860596
2081,1750.1871337890625,1.4376857280731201
2082,1750.080810546875,1.4987521171569824
2083,1749.974609375,1.5663578510284424
2084,1749.868408203125,1.5363941192626953
2085,1749.7613525390625,1.5141503810882568
2086,1749.655517578125,1.5701870918273926
2087,1749.5494384765625,1.4790418148040771
2088,1749.4434814453125,1.5124664306640625
2089,1749.3380126953125,1.497924566268921
2090,1749.2330322265625,1.5210785865783691
2091,1749.1279296875,1.5347235202789307
2092,1749.02197265625,1.4930341243743896
2093,1748.916015625,1.579639196395874
2094,1748.8115234375,1.4737012386322021
2095,1748.7059326171875,1.5959620475769043
2096,1748.602294921875,1.7009048461914062
2097,1748.496826171875,1.6349351406097412
2098,1748.391357421875,1.6116306781768799
2099,1748.287353515625,1.6231403350830078
2100,1748.1837158203125,1.7341840267181396
2101,1748.078857421875,1.5785877704620361
2102,1747.974365234375,1.597855806350708
2103,1747.8690185546875,1.688892126083374
2104,1747.7652587890625,1.5645029544830322
2105,1747.66162109375,1.5409910678863525
2106,1747.5570068359375,1.6309161186218262
2107,1747.4537353515625,1.5595898628234863
2108,1747.35009765625,1.5848875045776367
2109,1747.245849609375,1.5687007904052734
2110,1747.142822265625,1.579230546951294
2111,1747.0394287109375,1.523815393447876
2112,1746.9361572265625,1.5059854984283447
2113,1746.8330078125,1.6423890590667725
2114,1746.7301025390625,1.5064847469329834
2115,1746.6256103515625,6.279102563858032
2116,1746.5244140625,1.9485423564910889
2117,1746.4219970703125,2.154677391052246
2118,1746.318359375,1.5494956970214844
2119,1746.215576171875,1.5318403244018555
2120,1746.1126708984375,1.6773271560668945
2121,1746.0103759765625,1.5821776390075684
2122,1745.9083251953125,1.5986826419830322
2123,1745.8050537109375,1.7194976806640625
2124,1745.7030029296875,1.5890743732452393
2125,1745.600830078125,1.5845110416412354
2126,1745.49951171875,1.6783180236816406
2127,1745.396484375,1.5551135540008545
2128,1745.294677734375,1.5610525608062744
2129,1745.1925048828125,1.541435718536377
2130,1745.09033203125,1.638936996459961
2131,1744.98876953125,1.5107166767120361
2132,1744.8861083984375,1.5499985218048096
2133,1744.784423828125,1.6464109420776367
2134,1744.6822509765625,1.4034662246704102
2135,1744.5797119140625,1.5245718955993652
2136,1744.4783935546875,1.5592315196990967
2137,1744.3818359375,1.524519681930542
2138,1744.2857666015625,1.5331647396087646
2139,1744.1888427734375,1.522596836090088
2140,1744.090087890625,1.6127712726593018
2141,1743.98779296875,1.5328385829925537
2142,1743.88525390625,1.5030474662780762
2143,1743.782470703125,1.6150310039520264
2144,1743.6778564453125,1.4607038497924805
2145,1743.57666015625,1.5687694549560547
2146,1743.4761962890625,1.5849573612213135
2147,1743.373291015625,1.5378992557525635
2148,1743.271484375,1.5077683925628662
2149,1743.1673583984375,1.5830931663513184
2150,1743.0621337890625,1.4697930812835693
2151,1742.95703125,1.37270188331604
2152,1742.852783203125,1.5256693363189697
2153,1742.74951171875,1.5942621231079102
2154,1742.646728515625,1.5500504970550537
2155,1742.5433349609375,1.5431022644042969
2156,1742.43994140625,1.600569486618042
2157,1742.3380126953125,1.5478184223175049
2158,1742.2353515625,1.5509445667266846
2159,1742.1337890625,1.542133092880249
2160,1742.034423828125,1.6158151626586914
2161,1741.935791015625,1.5369014739990234
2162,1741.837890625,1.529952049255371
2163,1741.740966796875,1.5901904106140137
2164,1741.6455078125,1.5535078048706055
2165,1741.55126953125,1.5092382431030273
2166,1741.4573974609375,1.5771024227142334
2167,1741.366455078125,1.533869981765747
2168,1741.2755126953125,1.507441520690918
2169,1741.184326171875,1.5046498775482178
2170,1741.09423828125,1.5999681949615479
2171,1741.0048828125,1.5071663856506348
2172,1740.9158935546875,1.518176794052124
2173,1740.8250732421875,1.6001529693603516
2174,1740.7359619140625,1.516240119934082
2175,1740.6463623046875,1.5238652229309082
2176,1740.5574951171875,1.5586473941802979
2177,1740.468994140625,1.4589574337005615
2178,1740.3792724609375,1.4804675579071045
2179,1740.2901611328125,1.5365393161773682
2180,1740.201171875,1.5989246368408203
2181,1740.11279296875,1.5207347869873047
2182,1740.0234375,1.4575164318084717
2183,1739.933349609375,1.6391355991363525
2184,1739.844482421875,1.4362170696258545
2185,1739.755615234375,1.4983017444610596
2186,1739.6683349609375,1.5873119831085205
2187,1739.5789794921875,1.4528858661651611
2188,1739.4918212890625,1.5063445568084717
2189,1739.4027099609375,1.3515655994415283
2190,1739.3143310546875,1.682190179824829
2191,1739.2269287109375,1.757882833480835
2192,1739.138671875,1.5935239791870117
2193,1739.051025390625,1.7007644176483154
2194,1738.9632568359375,1.6305418014526367
2195,1738.87548828125,1.5796501636505127
2196,1738.788330078125,1.6528980731964111
2197,1738.700927734375,1.7135162353515625
2198,1738.6153564453125,1.5830919742584229
2199,1738.5286865234375,1.544161081314087
2200,1738.442626953125,1.7221698760986328
2201,1738.3555908203125,1.6644198894500732
2202,1738.27001953125,1.5764331817626953
2203,1738.1832275390625,1.7396225929260254
2204,1738.098388671875,1.664165735244751
2205,1738.0115966796875,1.7368111610412598
2206,1737.9271240234375,1.7604918479919434
2207,1737.8409423828125,1.756995677947998
2208,1737.7559814453125,1.5605273246765137
2209,1737.672119140625,1.586548089981079
2210,1737.586669921875,1.7106084823608398
2211,1737.5013427734375,1.5759844779968262
2212,1737.416015625,1.5764415264129639
2213,1737.331298828125,1.5657706260681152
2214,1737.2469482421875,1.5962953567504883
2215,1737.1614990234375,1.523754358291626
2216,1737.0777587890625,1.563533067703247
2217,1736.992919921875,1.5881507396697998
2218,1736.908935546875,1.5452795028686523
2219,1736.8251953125,1.5583679676055908
2220,1736.740966796875,1.6078438758850098
2221,1736.657470703125,1.5735838413238525
2222,1736.57373046875,1.538639783859253
2223,1736.4898681640625,1.5896873474121094
2224,1736.4058837890625,1.5523438453674316
2225,1736.3226318359375,1.4607646465301514
2226,1736.2398681640625,1.482544183731079
2227,1736.1568603515625,1.6239478588104248
2228,1736.07421875,1.5441715717315674
2229,1735.9913330078125,1.5506012439727783
2230,1735.908447265625,1.6273832321166992
2231,1735.8250732421875,1.5478849411010742
2232,1735.7425537109375,1.5676100254058838
2233,1735.6593017578125,1.58030366897583
2234,1735.576904296875,1.5546953678131104
2235,1735.4949951171875,1.5350520610809326
2236,1735.4122314453125,1.5381016731262207
2237,1735.3287353515625,1.6235935688018799
2238,1735.24609375,1.405440330505371
2239,1735.1650390625,1.3969206809997559
2240,1735.0828857421875,1.535081148147583
2241,1735.0015869140625,1.466712474822998
2242,1734.91943359375,1.5111110210418701
2243,1734.837158203125,1.5768787860870361
2244,1734.7540283203125,1.3209288120269775
2245,1734.6724853515625,1.3921875953674316
2246,1734.5902099609375,1.5081310272216797
2247,1734.5078125,1.590207576751709
2248,1734.42578125,1.525575876235962
2249,1734.3419189453125,1.430936574935913
2250,1734.257080078125,1.4429972171783447
2251,1734.1734619140625,1.489504337310791
2252,1734.08984375,1.529996633529663
2253,1734.00537109375,1.5552923679351807
2254,1733.921142578125,1.4778995513916016
2255,1733.8375244140625,1.5045607089996338
2256,1733.7529296875,1.5175800323486328
2257,1733.66943359375,1.4455833435058594
2258,1733.584228515625,1.4194426536560059
2259,1733.500732421875,1.5118293762207031
2260,1733.41552734375,1.5803139209747314
2261,1733.33203125,1.3727984428405762
2262,1733.2469482421875,1.5186665058135986
2263,1733.163330078125,1.5588207244873047
2264,1733.0784912109375,1.382988452911377
2265,1732.9942626953125,1.524200439453125
2266,1732.9105224609375,1.4006528854370117
2267,1732.826171875,1.6473047733306885
2268,1732.7418212890625,1.6413302421569824
2269,1732.658447265625,1.6010031700134277
2270,1732.573974609375,1.605668306350708
2271,1732.4898681640625,1.562061071395874
2272,1732.405517578125,1.5409948825836182
2273,1732.3221435546875,1.5947721004486084
2274,1732.2376708984375,1.4868290424346924
2275,1732.15380859375,1.4243412017822266
2276,1732.0699462890625,1.4994900226593018
2277,1731.9871826171875,1.5929863452911377
2278,1731.9034423828125,1.4833393096923828
2279,1731.8193359375,1.5336713790893555
2280,1731.735595703125,1.6376841068267822
2281,1731.6527099609375,1.517465591430664
2282,1731.5689697265625,1.506861925125122
2283,1731.485595703125,1.5631680488586426
2284,1731.4027099609375,1.497781753540039
2285,1731.32080078125,1.5676627159118652
2286,1731.2386474609375,1.5327293872833252
2287,1731.156982421875,1.6487245559692383
2288,1731.0750732421875,1.5336925983428955
2289,1730.9932861328125,1.5308427810668945
2290,1730.9127197265625,1.3814022541046143
2291,1730.8316650390625,1.4112112522125244
2292,1730.7506103515625,1.5124661922454834
2293,1730.668701171875,1.5681517124176025
2294,1730.5867919921875,1.3080599308013916
2295,1730.5057373046875,1.4549684524536133
2296,1730.423828125,1.4005920886993408
2297,1730.343017578125,1.5076003074645996
2298,1730.2620849609375,1.506481647491455
2299,1730.1807861328125,1.5285289287567139
2300,1730.10009765625,1.603245496749878
2301,1730.019287109375,1.521867036819458
2302,1729.93798828125,1.5280368328094482
2303,1729.857421875,1.5604777336120605
2304,1729.7769775390625,1.582575798034668
2305,1729.69677734375,1.4156494140625
2306,1729.6156005859375,1.3399672508239746
2307,1729.5360107421875,1.4400451183319092
2308,1729.4559326171875,1.475207805633545
2309,1729.3751220703125,1.4983580112457275
2310,1729.2952880859375,1.564950704574585
2311,1729.215087890625,1.504802942276001
2312,1729.134521484375,1.469174861907959
2313,1729.0550537109375,1.4321532249450684
2314,1728.9755859375,1.5825657844543457
2315,1728.8953857421875,1.5333948135375977
2316,1728.816650390625,1.5334739685058594
2317,1728.736328125,1.615180253982544
2318,1728.6571044921875,1.344871997833252
2319,1728.578369140625,1.5068705081939697
2320,1728.498046875,1.468473196029663
2321,1728.4190673828125,1.5223798751831055
2322,1728.3404541015625,1.5305051803588867
2323,1728.2606201171875,1.5231404304504395
2324,1728.1826171875,1.537933111190796
2325,1728.1038818359375,1.480959177017212
2326,1728.026611328125,1.4569034576416016
2327,1727.9476318359375,1.481381893157959
2328,1727.8695068359375,1.5021421909332275
2329,1727.7919921875,1.5262608528137207
2330,1727.714599609375,1.5158963203430176
2331,1727.6363525390625,1.3538923263549805
2332,1727.5594482421875,1.524430513381958
2333,1727.48095703125,1.5442585945129395
2334,1727.4034423828125,1.5450870990753174
2335,1727.3265380859375,1.4007995128631592
2336,1727.25,1.4660532474517822
2337,1727.171630859375,1.5887393951416016
2338,1727.094970703125,1.5096666812896729
2339,1727.01806640625,1.432260274887085
2340,1726.94140625,1.4495038986206055
2341,1726.864990234375,1.3451285362243652
2342,1726.7880859375,1.5298864841461182
2343,1726.711669921875,1.5185000896453857
2344,1726.634765625,1.4702482223510742
2345,1726.55859375,1.5013296604156494
2346,1726.482421875,1.5166494846343994
2347,1726.40576171875,1.548386812210083
2348,1726.3284912109375,1.4882802963256836
2349,1726.254150390625,1.4226477146148682
2350,1726.17626953125,1.592153787612915
2351,1726.100830078125,1.468907356262207
2352,1726.0252685546875,1.535325050354004
2353,1725.94970703125,1.4964983463287354
2354,1725.874267578125,1.6013493537902832
2355,1725.79736328125,1.536958932876587
2356,1725.7227783203125,1.503998041152954
2357,1725.6475830078125,1.6306054592132568
2358,1725.57177734375,1.4786672592163086
2359,1725.4957275390625,1.5176217555999756
2360,1725.4215087890625,1.5856165885925293
2361,1725.346923828125,1.5305633544921875
2362,1725.272216796875,1.5203526020050049
2363,1725.1976318359375,1.4914436340332031
2364,1725.1226806640625,1.6076247692108154
2365,1725.0472412109375,1.5024096965789795
2366,1724.9732666015625,1.5070784091949463
2367,1724.8984375,1.5922653675079346
2368,1724.8253173828125,1.5256357192993164
2369,1724.7503662109375,1.4795141220092773
2370,1724.6763916015625,1.5695486068725586
2371,1724.6025390625,1.5207865238189697
2372,1724.5289306640625,1.5338950157165527
2373,1724.4547119140625,1.5478544235229492
2374,1724.38037109375,1.5734353065490723
2375,1724.3067626953125,1.5022425651550293
