Epoch,Loss,Elapsed Time (s)
3800,2484.57421875,1.5655193328857422
3801,2484.571533203125,1.550163984298706
3802,2484.568359375,1.6035349369049072
3803,2484.565673828125,1.559830904006958
3804,2484.562744140625,1.5245332717895508
3805,2484.559814453125,1.5805737972259521
3806,2484.556884765625,1.508934736251831
3807,2484.553466796875,1.5485568046569824
3808,2484.551025390625,1.5332074165344238
3809,2484.548583984375,1.4531934261322021
3810,2484.544921875,1.5199134349822998
3811,2484.541748046875,1.5088326930999756
3812,2484.538818359375,1.6016252040863037
3813,2484.5361328125,1.5151524543762207
3814,2484.533203125,1.5214593410491943
3815,2484.530517578125,1.4235002994537354
3816,2484.52734375,1.4769186973571777
3817,2484.524169921875,1.513260841369629
3818,2484.521240234375,1.3998169898986816
3819,2484.5185546875,1.6348984241485596
3820,2484.515625,1.526435375213623
3821,2484.51220703125,1.533221960067749
3822,2484.509521484375,1.643979787826538
3823,2484.506103515625,1.5406644344329834
3824,2484.503173828125,1.5376598834991455
3825,2484.500732421875,1.6434237957000732
3826,2484.497314453125,1.5074002742767334
3827,2484.494873046875,1.5294032096862793
3828,2484.491943359375,1.6029717922210693
3829,2484.48876953125,1.529919147491455
3830,2484.485595703125,1.5240473747253418
3831,2484.482666015625,1.4657304286956787
3832,2484.479736328125,1.5941557884216309
3833,2484.4765625,1.4926402568817139
3834,2484.47412109375,1.5165801048278809
3835,2484.470947265625,1.6084747314453125
3836,2484.468505859375,1.5128483772277832
3837,2484.46630859375,1.5134820938110352
3838,2484.463134765625,1.584911584854126
3839,2484.460205078125,1.5394175052642822
3840,2484.45654296875,1.523263692855835
3841,2484.453857421875,1.5546352863311768
3842,2484.45166015625,1.5037496089935303
3843,2484.448486328125,1.5337872505187988
3844,2484.44482421875,1.360865831375122
3845,2484.44287109375,1.496854305267334
3846,2484.439697265625,1.3539669513702393
3847,2484.436767578125,1.6139495372772217
3848,2484.43408203125,1.6566731929779053
3849,2484.43115234375,1.5482378005981445
3850,2484.428466796875,1.499596118927002
3851,2484.4248046875,1.5537800788879395
3852,2484.42138671875,1.624697208404541
3853,2484.419921875,1.5720720291137695
3854,2484.416259765625,1.5821690559387207
3855,2484.41357421875,1.5732076168060303
3856,2484.4111328125,1.5387132167816162
3857,2484.40771484375,1.5386137962341309
3858,2484.405029296875,1.6770226955413818
3859,2484.401123046875,1.497622013092041
3860,2484.398681640625,1.5605642795562744
3861,2484.396484375,1.5381388664245605
3862,2484.393798828125,1.562183141708374
3863,2484.39111328125,1.492278814315796
3864,2484.3876953125,1.5487825870513916
3865,2484.38427734375,1.6017076969146729
3866,2484.380859375,1.5332577228546143
3867,2484.37890625,1.4310710430145264
3868,2484.3759765625,1.5255851745605469
3869,2484.373046875,1.5156471729278564
3870,2484.3701171875,1.506822109222412
3871,2484.3671875,1.4675981998443604
3872,2484.3642578125,1.5777151584625244
3873,2484.361083984375,1.5263426303863525
3874,2484.359130859375,1.4707636833190918
3875,2484.356201171875,1.4488611221313477
3876,2484.352783203125,1.4931604862213135
3877,2484.35107421875,1.489884853363037
3878,2484.34912109375,1.4835853576660156
3879,2484.34619140625,1.4891581535339355
3880,2484.342529296875,1.5289301872253418
3881,2484.339111328125,1.3566043376922607
3882,2484.336181640625,1.524812936782837
3883,2484.3330078125,1.5597991943359375
3884,2484.3310546875,1.519301176071167
3885,2484.328125,1.5729126930236816
3886,2484.32470703125,1.5255742073059082
3887,2484.32177734375,1.3534879684448242
3888,2484.319091796875,1.601714849472046
3889,2484.31640625,1.5716774463653564
3890,2484.31396484375,1.5377047061920166
3891,2484.310302734375,1.5079827308654785
3892,2484.3076171875,1.5908598899841309
3893,2484.304443359375,1.3547544479370117
3894,2484.30224609375,1.4241936206817627
3895,2484.299560546875,1.6028025150299072
3896,2484.297119140625,1.5273771286010742
3897,2484.29443359375,1.532236099243164
3898,2484.29052734375,1.5342743396759033
3899,2484.288330078125,1.4710795879364014
3900,2484.28515625,1.382732629776001
3901,2484.281982421875,1.5201444625854492
3902,2484.279296875,1.5116291046142578
3903,2484.276123046875,1.5133543014526367
3904,2484.2734375,1.539196491241455
3905,2484.27099609375,1.4486467838287354
3906,2484.267578125,1.4947693347930908
3907,2484.2646484375,1.5361616611480713
3908,2484.262451171875,1.4674389362335205
3909,2484.25927734375,1.6846668720245361
3910,2484.25732421875,1.5446724891662598
3911,2484.25439453125,1.4882402420043945
3912,2484.252197265625,1.6254823207855225
3913,2484.249267578125,1.5256047248840332
3914,2484.24609375,1.529353380203247
3915,2484.2421875,1.6131682395935059
3916,2484.240234375,1.5222251415252686
3917,2484.237548828125,1.5099713802337646
3918,2484.235595703125,1.5677199363708496
3919,2484.23193359375,1.5683696269989014
3920,2484.228271484375,1.5194201469421387
3921,2484.226318359375,1.3451182842254639
3922,2484.22412109375,1.5441277027130127
3923,2484.2216796875,1.4104647636413574
3924,2484.217529296875,1.4717042446136475
3925,2484.214111328125,1.5282673835754395
3926,2484.213134765625,1.5434324741363525
3927,2484.21044921875,1.5355145931243896
3928,2484.20751953125,1.478252649307251
3929,2484.204345703125,1.5653181076049805
3930,2484.2001953125,1.3491573333740234
3931,2484.199462890625,1.3929238319396973
3932,2484.197021484375,1.4574761390686035
3933,2484.193359375,1.5202033519744873
3934,2484.189208984375,1.4085376262664795
3935,2484.186767578125,1.6249959468841553
3936,2484.185302734375,1.5151889324188232
3937,2484.181884765625,1.351078748703003
3938,2484.177978515625,1.5909576416015625
3939,2484.1748046875,1.5916459560394287
3940,2484.172119140625,1.5230727195739746
3941,2484.16943359375,1.412829875946045
3942,2484.166748046875,1.549757957458496
3943,2484.164306640625,1.3987150192260742
3944,2484.1611328125,1.3331992626190186
3945,2484.15869140625,1.5762443542480469
3946,2484.15625,1.545983076095581
3947,2484.153076171875,1.5062284469604492
3948,2484.150390625,1.5046672821044922
3949,2484.147216796875,1.5970914363861084
3950,2484.144287109375,1.5553510189056396
3951,2484.140869140625,1.5634665489196777
3952,2484.138916015625,1.603245735168457
3953,2484.13671875,1.5390477180480957
3954,2484.13427734375,1.5624101161956787
3955,2484.131591796875,1.6546378135681152
3956,2484.128662109375,1.5395174026489258
3957,2484.12548828125,1.4596352577209473
3958,2484.122802734375,1.421142816543579
3959,2484.11962890625,1.6401422023773193
3960,2484.116455078125,1.488318681716919
3961,2484.114013671875,1.5411605834960938
3962,2484.110595703125,1.60524320602417
3963,2484.108642578125,1.5347001552581787
3964,2484.105712890625,1.5347776412963867
3965,2484.102783203125,1.6145572662353516
3966,2484.1005859375,1.5774109363555908
3967,2484.097412109375,1.5540401935577393
3968,2484.095458984375,1.5144984722137451
3969,2484.09228515625,1.6179776191711426
3970,2484.08935546875,1.566176414489746
3971,2484.08544921875,1.5202805995941162
3972,2484.083251953125,1.6363840103149414
3973,2484.080322265625,1.5473856925964355
3974,2484.076904296875,1.5162692070007324
3975,2484.074951171875,1.5592162609100342
3976,2484.07177734375,1.5155036449432373
3977,2484.0693359375,1.5347013473510742
3978,2484.0693359375,1.5089666843414307
3979,2484.06787109375,1.597954273223877
3980,2484.06494140625,1.5415420532226562
3981,2484.060546875,1.5172772407531738
3982,2484.05615234375,1.61381196975708
3983,2484.052734375,1.5416700839996338
3984,2484.0498046875,1.5466554164886475
3985,2484.046875,1.6580421924591064
3986,2484.04443359375,1.560577154159546
3987,2484.04150390625,1.5472209453582764
3988,2484.04052734375,1.5867369174957275
3989,2484.037353515625,1.5796942710876465
3990,2484.0341796875,1.5234789848327637
3991,2484.0302734375,1.5227503776550293
3992,2484.02685546875,1.5337042808532715
3993,2484.024658203125,1.4782826900482178
3994,2484.02294921875,1.598954677581787
3995,2484.02197265625,1.6879067420959473
3996,2484.0205078125,1.5720582008361816
3997,2484.018310546875,1.5038697719573975
3998,2484.013671875,1.5403704643249512
3999,2484.0087890625,1.604393482208252
4000,2484.005859375,1.5572843551635742
4001,2484.0029296875,1.5175306797027588
4002,2484.002685546875,1.605992317199707
4003,2484.0009765625,1.4890093803405762
4004,2483.99658203125,1.5274720191955566
4005,2483.992431640625,1.5791730880737305
4006,2483.989013671875,1.5968215465545654
4007,2483.986328125,1.6046922206878662
4008,2483.983642578125,1.5162560939788818
4009,2483.982421875,1.75728178024292
4010,2483.98095703125,1.6341118812561035
4011,2483.978271484375,1.5408196449279785
4012,2483.974853515625,1.6365985870361328
4013,2483.9716796875,1.544374942779541
4014,2483.9677734375,1.598569393157959
4015,2483.96484375,1.5374903678894043
4016,2483.9619140625,1.661970853805542
4017,2483.958984375,1.5757687091827393
4018,2483.956298828125,1.4006059169769287
4019,2483.955078125,1.650446891784668
4020,2483.955810546875,1.5338306427001953
4021,2483.956787109375,1.581421136856079
4022,2483.951904296875,1.7784836292266846
4023,2483.945556640625,1.4992637634277344
4024,2483.940673828125,1.4998526573181152
4025,2483.937255859375,1.5903730392456055
4026,2483.935302734375,1.6081643104553223
4027,2483.934814453125,1.5687685012817383
4028,2483.932861328125,1.527097225189209
4029,2483.9287109375,1.6773033142089844
4030,2483.923828125,1.5874857902526855
4031,2483.921142578125,1.6129953861236572
4032,2483.919921875,1.5788943767547607
4033,2483.9189453125,1.6609537601470947
4034,2483.91650390625,1.5459342002868652
4035,2483.91259765625,1.5969774723052979
4036,2483.9091796875,1.6400020122528076
4037,2483.905517578125,1.5621988773345947
4038,2483.903076171875,1.4883978366851807
4039,2483.901611328125,1.5176310539245605
4040,2483.899169921875,1.4762630462646484
4041,2483.894775390625,1.5381848812103271
4042,2483.89208984375,1.6229126453399658
4043,2483.8896484375,1.5585389137268066
4044,2483.886474609375,1.5443181991577148
4045,2483.8837890625,1.5073089599609375
4046,2483.881591796875,1.6033620834350586
4047,2483.879150390625,1.5301883220672607
4048,2483.878173828125,1.5371017456054688
4049,2483.876708984375,1.576024055480957
4050,2483.874755859375,1.5460169315338135
4051,2483.873291015625,1.5470783710479736
4052,2483.86865234375,1.609821081161499
4053,2483.8642578125,1.577279806137085
4054,2483.859619140625,1.53355073928833
4055,2483.8564453125,1.5531005859375
4056,2483.853515625,1.6613144874572754
4057,2483.850830078125,1.5302212238311768
4058,2483.84814453125,1.4899306297302246
4059,2483.845458984375,1.581772804260254
4060,2483.84326171875,1.526494026184082
4061,2483.841552734375,1.3827648162841797
4062,2483.84130859375,1.4482471942901611
4063,2483.840576171875,1.5382442474365234
4064,2483.840087890625,1.5044515132904053
4065,2483.835205078125,1.5182650089263916
4066,2483.830078125,1.4581058025360107
4067,2483.8251953125,1.4455907344818115
4068,2483.82080078125,1.3246073722839355
4069,2483.819580078125,1.5326242446899414
4070,2483.81787109375,1.4656453132629395
4071,2483.81689453125,1.459571123123169
4072,2483.81396484375,1.4162590503692627
4073,2483.810791015625,1.5544195175170898
4074,2483.806640625,1.5122478008270264
4075,2483.80322265625,1.5278270244598389
4076,2483.800048828125,1.6256661415100098
4077,2483.7978515625,1.5307679176330566
4078,2483.79736328125,1.5550503730773926
4079,2483.798583984375,1.6394431591033936
4080,2483.7998046875,1.5345971584320068
4081,2483.7939453125,1.5131728649139404
4082,2483.791748046875,1.6399595737457275
4083,2483.78564453125,1.648409366607666
4084,2483.781005859375,1.5559380054473877
4085,2483.77685546875,1.5711822509765625
4086,2483.77490234375,1.5951199531555176
4087,2483.77783203125,1.5418915748596191
4088,2483.779052734375,1.5351364612579346
4089,2483.775634765625,1.474416732788086
4090,2483.767578125,1.513533353805542
4091,2483.760498046875,1.5289130210876465
4092,2483.758056640625,1.585174560546875
4093,2483.75634765625,1.5241315364837646
4094,2483.7578125,1.5352783203125
4095,2483.7568359375,1.5388665199279785
4096,2483.752685546875,1.6144046783447266
4097,2483.74853515625,1.525909423828125
4098,2483.742919921875,1.5872411727905273
4099,2483.7392578125,1.58109450340271
4100,2483.73779296875,1.5341618061065674
4101,2483.7392578125,1.545604944229126
4102,2483.73974609375,1.617114543914795
4103,2483.743408203125,1.497460126876831
4104,2483.737060546875,1.5608015060424805
4105,2483.730712890625,1.5132389068603516
4106,2483.72216796875,1.6082770824432373
4107,2483.71875,1.529209852218628
4108,2483.720947265625,1.5179784297943115
4109,2483.72119140625,1.5991289615631104
4110,2483.720947265625,1.532409429550171
4111,2483.714111328125,1.5488917827606201
4112,2483.70703125,1.555114984512329
4113,2483.70263671875,1.5028200149536133
4114,2483.7041015625,1.510016679763794
4115,2483.708251953125,1.3676881790161133
4116,2483.704833984375,1.4637422561645508
4117,2483.69921875,1.445974349975586
4118,2483.69091796875,1.4956839084625244
4119,2483.6875,1.5787348747253418
4120,2483.68994140625,1.5554208755493164
4121,2483.6923828125,1.4599878787994385
4122,2483.695068359375,1.4649684429168701
4123,2483.687255859375,1.592081069946289
4124,2483.680419921875,1.4327306747436523
4125,2483.672607421875,1.4396579265594482
4126,2483.669921875,1.5343036651611328
4127,2483.671142578125,1.5387239456176758
4128,2483.669921875,1.525667428970337
4129,2483.666748046875,1.5919106006622314
4130,2483.660400390625,1.5078811645507812
4131,2483.656005859375,1.5221590995788574
4132,2483.657958984375,1.5453283786773682
4133,2483.662109375,1.646777868270874
4134,2483.666015625,1.4024085998535156
4135,2483.660888671875,1.4860363006591797
4136,2483.65380859375,1.6581592559814453
4137,2483.644287109375,1.533531904220581
4138,2483.638916015625,1.5341429710388184
4139,2483.642822265625,1.5014348030090332
4140,2483.649169921875,1.5948529243469238
4141,2483.65283203125,1.503864049911499
4142,2483.64111328125,1.5002076625823975
4143,2483.631103515625,1.6033883094787598
4144,2483.623046875,1.5312118530273438
4145,2483.626220703125,1.5249297618865967
4146,2483.632568359375,1.46561861038208
4147,2483.632568359375,1.5422379970550537
4148,2483.626953125,1.5290920734405518
4149,2483.612548828125,1.6168186664581299
4150,2483.609619140625,1.5055575370788574
4151,2483.618896484375,1.532240390777588
4152,2483.619873046875,1.5581190586090088
4153,2483.615478515625,1.7123947143554688
4154,2483.60546875,1.514686107635498
4155,2483.5966796875,1.52535080909729
4156,2483.592529296875,1.6045191287994385
4157,2483.593017578125,1.542508840560913
4158,2483.59130859375,1.3872203826904297
4159,2483.586669921875,1.4346325397491455
4160,2483.581787109375,1.5115468502044678
4161,2483.57958984375,1.3829598426818848
4162,2483.578369140625,1.504683494567871
4163,2483.57568359375,1.605963945388794
4164,2483.573486328125,1.5069518089294434
4165,2483.569091796875,1.5082557201385498
4166,2483.56689453125,1.580397129058838
4167,2483.563720703125,1.5194201469421387
4168,2483.561767578125,1.3825557231903076
4169,2483.559326171875,1.6354162693023682
4170,2483.558349609375,1.3929972648620605
4171,2483.559326171875,1.4218451976776123
4172,2483.56640625,1.66082763671875
4173,2483.57275390625,1.6438322067260742
4174,2483.587158203125,1.599581003189087
4175,2483.57666015625,1.536125898361206
4176,2483.56591796875,1.628645896911621
4177,2483.549072265625,1.615778923034668
4178,2483.537109375,1.5663857460021973
4179,2483.537109375,1.636078119277954
4180,2483.54345703125,1.579237937927246
4181,2483.545654296875,1.5530588626861572
4182,2483.53369140625,1.5487751960754395
4183,2483.524169921875,1.6378872394561768
4184,2483.524169921875,1.5925350189208984
4185,2483.529541015625,1.5719339847564697
4186,2483.52734375,1.632568120956421
4187,2483.51611328125,1.540600299835205
4188,2483.510986328125,1.5309362411499023
4189,2483.514404296875,1.6330268383026123
4190,2483.515625,1.5644593238830566
4191,2483.513671875,1.5554392337799072
4192,2483.506103515625,1.5466985702514648
4193,2483.498291015625,1.6149518489837646
4194,2483.49560546875,1.5947566032409668
4195,2483.49462890625,1.5227046012878418
4196,2483.493408203125,1.6259219646453857
4197,2483.495361328125,1.518118143081665
4198,2483.50048828125,1.520860195159912
4199,2483.503173828125,1.6060798168182373
4200,2483.50390625,1.5404207706451416
4201,2483.49658203125,1.5360488891601562
4202,2483.490234375,1.5346124172210693
4203,2483.478759765625,1.5908007621765137
4204,2483.4697265625,1.534529209136963
4205,2483.468994140625,1.569549322128296
4206,2483.46826171875,1.5815026760101318
4207,2483.46435546875,1.5605368614196777
4208,2483.459228515625,1.5766711235046387
4209,2483.45751953125,1.5826196670532227
4210,2483.456298828125,1.5232977867126465
4211,2483.452880859375,1.5129501819610596
4212,2483.448974609375,1.5584652423858643
4213,2483.4462890625,1.5815739631652832
4214,2483.443603515625,1.52817964553833
4215,2483.44091796875,1.5278751850128174
4216,2483.4384765625,1.601099967956543
4217,2483.435791015625,1.5039186477661133
4218,2483.433837890625,1.5199837684631348
4219,2483.430908203125,1.612551212310791
4220,2483.42822265625,1.547975778579712
4221,2483.426513671875,1.5291454792022705
4222,2483.423828125,1.6101117134094238
4223,2483.421142578125,1.6192829608917236
4224,2483.41845703125,1.4833593368530273
4225,2483.416259765625,1.525801658630371
4226,2483.413818359375,1.5995564460754395
4227,2483.411376953125,1.507213830947876
4228,2483.408447265625,1.5110089778900146
4229,2483.40576171875,1.5251779556274414
4230,2483.403076171875,1.6294982433319092
4231,2483.400634765625,1.5202858448028564
4232,2483.398193359375,1.5349392890930176
4233,2483.395751953125,1.5879669189453125
4234,2483.393798828125,1.5071325302124023
4235,2483.39111328125,1.5483129024505615
4236,2483.388427734375,1.636399507522583
4237,2483.38623046875,1.5399870872497559
4238,2483.3828125,1.5211467742919922
4239,2483.380126953125,1.4775190353393555
4240,2483.37841796875,1.5275695323944092
4241,2483.375732421875,1.5494251251220703
4242,2483.374267578125,1.5461795330047607
4243,2483.373046875,1.599353313446045
4244,2483.37060546875,1.524247169494629
4245,2483.370361328125,1.5289158821105957
4246,2483.3681640625,1.541172981262207
4247,2483.365234375,1.575423002243042
4248,2483.35986328125,1.5515689849853516
4249,2483.35498046875,1.538656234741211
4250,2483.3525390625,1.5852982997894287
4251,2483.3515625,1.4790384769439697
4252,2483.347900390625,1.4941415786743164
4253,2483.343994140625,1.6127336025238037
4254,2483.3408203125,1.6304986476898193
4255,2483.338623046875,1.61381196975708
4256,2483.335693359375,1.6785426139831543
4257,2483.3330078125,1.5938470363616943
4258,2483.32958984375,1.6570699214935303
4259,2483.326416015625,1.537109375
4260,2483.32275390625,1.635732889175415
4261,2483.3203125,1.4291529655456543
4262,2483.3173828125,1.547780990600586
4263,2483.314453125,1.54679274559021
4264,2483.31201171875,1.533228874206543
4265,2483.3095703125,1.5628128051757812
4266,2483.30615234375,1.6117489337921143
4267,2483.303466796875,1.5247535705566406
4268,2483.30078125,1.5633838176727295
4269,2483.298583984375,1.5442380905151367
4270,2483.295166015625,1.632556438446045
4271,2483.291748046875,1.5565810203552246
4272,2483.289306640625,1.5341835021972656
4273,2483.2861328125,1.6251428127288818
4274,2483.284423828125,1.5600621700286865
4275,2483.28369140625,1.551098346710205
4276,2483.285888671875,1.621955156326294
4277,2483.283935546875,1.538787603378296
4278,2483.281494140625,1.5156497955322266
4279,2483.27685546875,1.5294854640960693
4280,2483.27099609375,1.6225438117980957
4281,2483.26416015625,1.5559923648834229
4282,2483.26171875,1.5346238613128662
4283,2483.261962890625,1.609182357788086
4284,2483.261474609375,1.4733049869537354
4285,2483.256591796875,1.5184037685394287
4286,2483.2509765625,1.528583288192749
4287,2483.247314453125,1.775235652923584
4288,2483.24755859375,1.537672758102417
4289,2483.24755859375,1.5661938190460205
4290,2483.24560546875,1.7045040130615234
4291,2483.241943359375,1.6249802112579346
4292,2483.23779296875,1.6206324100494385
4293,2483.232421875,1.7102251052856445
4294,2483.229248046875,1.6265232563018799
4295,2483.228759765625,1.6637115478515625
4296,2483.22998046875,1.690826654434204
4297,2483.232421875,1.635617971420288
4298,2483.23291015625,1.7336416244506836
4299,2483.228515625,1.6719448566436768
4300,2483.223388671875,1.901400089263916
4301,2483.2158203125,1.8221051692962646
4302,2483.20947265625,1.6640048027038574
4303,2483.204833984375,1.654672384262085
4304,2483.202880859375,1.5072357654571533
4305,2483.2021484375,1.5068750381469727
4306,2483.2001953125,1.5733404159545898
4307,2483.197265625,1.528327465057373
4308,2483.193603515625,1.3945369720458984
4309,2483.1904296875,1.5045297145843506
4310,2483.186767578125,1.579996109008789
4311,2483.18408203125,1.4866750240325928
4312,2483.181396484375,1.541093349456787
4313,2483.181396484375,1.5811710357666016
4314,2483.181884765625,1.4866576194763184
4315,2483.18310546875,1.5010013580322266
4316,2483.18408203125,1.5265817642211914
4317,2483.18310546875,1.4508397579193115
4318,2483.19091796875,1.6136651039123535
4319,2483.199951171875,1.6090612411499023
4320,2483.220947265625,1.7102785110473633
4321,2483.22265625,1.5825929641723633
4322,2483.24267578125,1.6257848739624023
4323,2483.220703125,1.7289557456970215
4324,2483.2060546875,1.5641918182373047
4325,2483.17578125,1.602130651473999
4326,2483.149658203125,1.8002650737762451
4327,2483.14990234375,1.5849277973175049
4328,2483.16552734375,1.7514448165893555
4329,2483.170166015625,1.5196583271026611
4330,2483.15673828125,1.6205849647521973
4331,2483.1396484375,1.4909026622772217
4332,2483.13134765625,1.536381721496582
4333,2483.138671875,1.5240483283996582
4334,2483.145263671875,1.5088791847229004
4335,2483.143798828125,1.4895789623260498
4336,2483.130859375,1.5083801746368408
4337,2483.118896484375,1.6008858680725098
4338,2483.11767578125,1.5606722831726074
4339,2483.123291015625,1.5511860847473145
4340,2483.12646484375,1.6166882514953613
4341,2483.1240234375,1.533191442489624
4342,2483.11865234375,1.5200810432434082
4343,2483.109375,1.6210429668426514
4344,2483.102783203125,1.4676594734191895
4345,2483.096923828125,1.481067180633545
4346,2483.094970703125,1.5072975158691406
4347,2483.094970703125,1.4741907119750977
4348,2483.093505859375,1.5399153232574463
4349,2483.0927734375,1.5319702625274658
4350,2483.092041015625,1.6151394844055176
4351,2483.09423828125,1.5904898643493652
4352,2483.097900390625,1.5338587760925293
4353,2483.099365234375,1.5237207412719727
4354,2483.110595703125,1.5770931243896484
4355,2483.12255859375,1.515061855316162
4356,2483.159912109375,1.5295183658599854
4357,2483.170654296875,1.6002883911132812
4358,2483.22509765625,1.5423202514648438
4359,2483.223388671875,1.6105763912200928
4360,2483.28466796875,1.6457202434539795
4361,2483.2373046875,1.537926435470581
4362,2483.21875,1.5127284526824951
4363,2483.14208984375,1.628664255142212
4364,2483.091796875,1.542205572128296
4365,2483.052001953125,1.5393834114074707
4366,2483.053466796875,1.560309648513794
4367,2483.080810546875,1.5945289134979248
4368,2483.09423828125,1.5133082866668701
4369,2483.08447265625,1.5147223472595215
4370,2483.0537109375,1.6082980632781982
4371,2483.033935546875,1.5463125705718994
4372,2483.035888671875,1.504633903503418
4373,2483.048828125,1.616819143295288
4374,2483.053466796875,1.4084858894348145
4375,2483.042236328125,1.5266823768615723
4376,2483.024169921875,1.5479273796081543
4377,2483.015625,1.6026179790496826
4378,2483.020751953125,1.5385470390319824
4379,2483.0283203125,1.5429017543792725
4380,2483.041748046875,1.6120152473449707
4381,2483.044921875,1.532102108001709
4382,2483.041015625,1.5899791717529297
4383,2483.04541015625,1.6164634227752686
4384,2483.049560546875,1.530142068862915
4385,2483.0693359375,1.5157558917999268
4386,2483.06396484375,1.5132415294647217
4387,2483.074462890625,1.6075401306152344
4388,2483.0576171875,1.5536580085754395
4389,2483.054443359375,1.5346486568450928
4390,2483.0322265625,1.6184847354888916
4391,2483.016845703125,1.5501000881195068
4392,2482.990966796875,1.5501341819763184
4393,2482.97412109375,1.6077861785888672
4394,2482.973876953125,1.3887784481048584
4395,2482.983154296875,1.4040570259094238
4396,2482.990478515625,1.4348034858703613
4397,2482.988037109375,1.597081184387207
4398,2482.976318359375,1.520524024963379
4399,2482.96142578125,1.5337977409362793
4400,2482.953857421875,1.5254909992218018
4401,2482.955078125,1.4775595664978027
4402,2482.95947265625,1.3089375495910645
4403,2482.96484375,1.4863622188568115
4404,2482.969970703125,1.5190749168395996
4405,2482.972900390625,1.5120420455932617
4406,2482.982421875,1.5371055603027344
4407,2483.012939453125,1.6485264301300049
4408,2483.03369140625,1.533742904663086
4409,2483.124755859375,1.4950876235961914
4410,2483.170654296875,1.6116774082183838
4411,2483.350830078125,1.5402765274047852
4412,2483.189208984375,1.4770448207855225
4413,2483.13916015625,1.5030632019042969
4414,2483.008544921875,1.4229347705841064
4415,2482.94140625,1.50146484375
4416,2482.91650390625,1.3682615756988525
4417,2482.94140625,1.4560325145721436
4418,2482.976318359375,1.4198181629180908
4419,2482.973388671875,1.4135158061981201
4420,2482.944580078125,1.6074299812316895
4421,2482.912353515625,1.5175955295562744
4422,2482.902099609375,1.5205235481262207
4423,2482.91259765625,1.6106135845184326
4424,2482.931884765625,1.5366466045379639
4425,2482.933837890625,1.3913636207580566
4426,2482.9208984375,1.3590893745422363
4427,2482.8984375,1.6468019485473633
4428,2482.88427734375,1.5443706512451172
4429,2482.88427734375,1.5181732177734375
4430,2482.893798828125,1.612105131149292
4431,2482.91455078125,1.517104148864746
4432,2482.926025390625,1.550067663192749
4433,2482.92431640625,1.637578010559082
4434,2482.937744140625,1.5238418579101562
4435,2482.93603515625,1.5290043354034424
4436,2482.9619140625,1.5457379817962646
4437,2482.955810546875,1.4452142715454102
4438,2482.990478515625,1.4417665004730225
4439,2482.968505859375,1.4832820892333984
4440,2482.984375,1.5945196151733398
4441,2482.942626953125,1.5161316394805908
4442,2482.9189453125,1.5216314792633057
4443,2482.878173828125,1.553173542022705
4444,2482.84765625,1.5806241035461426
4445,2482.8427734375,1.4708247184753418
4446,2482.8603515625,1.512300968170166
4447,2482.876708984375,1.6020643711090088
4448,2482.876220703125,1.471261978149414
4449,2482.865478515625,1.5180573463439941
4450,2482.843994140625,1.6294834613800049
4451,2482.8271484375,1.5393550395965576
4452,2482.821533203125,1.5348215103149414
4453,2482.823974609375,1.5318474769592285
4454,2482.82958984375,1.5655498504638672
4455,2482.833984375,1.522528886795044
4456,2482.8330078125,1.5436115264892578
4457,2482.840087890625,1.5991661548614502
4458,2482.843017578125,1.5384573936462402
4459,2482.846923828125,1.559448480606079
4460,2482.852294921875,1.5157880783081055
4461,2482.852294921875,1.617269515991211
4462,2482.8828125,1.5769891738891602
4463,2482.898681640625,1.48758864402771
4464,2482.9765625,1.6727423667907715
4465,2483.02880859375,1.5667364597320557
4466,2483.2236328125,1.5261828899383545
4467,2483.08837890625,1.6275489330291748
4468,2483.1748046875,1.5530712604522705
4469,2482.987548828125,1.5334219932556152
4470,2482.88232421875,1.581054449081421
4471,2482.791015625,1.3832273483276367
4472,2482.78369140625,1.5151739120483398
4473,2482.84375,1.544830560684204
4474,2482.8896484375,1.61568284034729
4475,2482.91748046875,1.5416107177734375
4476,2482.849609375,1.4716575145721436
4477,2482.789794921875,1.5569939613342285
4478,2482.76025390625,1.4477777481079102
4479,2482.772216796875,1.4904282093048096
4480,2482.798583984375,1.6029911041259766
4481,2482.80908203125,1.506842851638794
4482,2482.79736328125,1.515068531036377
4483,2482.772705078125,1.5180180072784424
4484,2482.74658203125,1.619370698928833
4485,2482.73876953125,1.5179369449615479
4486,2482.745849609375,1.4998703002929688
4487,2482.75830078125,1.5900444984436035
4488,2482.77685546875,1.4611384868621826
4489,2482.80029296875,1.387826919555664
4490,2482.802001953125,1.5997271537780762
4491,2482.831298828125,1.5307090282440186
4492,2482.8193359375,1.5111727714538574
4493,2482.84521484375,1.5099272727966309
4494,2482.818115234375,1.6213312149047852
4495,2482.82666015625,1.5470046997070312
4496,2482.7958984375,1.5300095081329346
4497,2482.801513671875,1.4849755764007568
4498,2482.77294921875,1.4645967483520508
4499,2482.74462890625,1.3985917568206787
4500,2482.71630859375,1.5855016708374023
4501,2482.69921875,1.5396485328674316
4502,2482.697265625,1.5367588996887207
4503,2482.7109375,1.5599970817565918
4504,2482.7255859375,1.5953187942504883
4505,2482.727783203125,1.5324532985687256
4506,2482.7216796875,1.5504052639007568
4507,2482.710205078125,1.6191327571868896
4508,2482.694091796875,1.566938877105713
4509,2482.6806640625,1.5505404472351074
4510,2482.673583984375,1.6181519031524658
4511,2482.670166015625,1.553234577178955
4512,2482.668212890625,1.4106431007385254
